t_s,reporter,target,reason
259.918669244973,11,7,1
259.91975461505353,9,7,1
260.00356434402056,7,8,1
260.0071321129799,12,8,1
260.00821159314364,1,8,1
260.0092071199324,5,8,1
260.0143941240385,2,8,1
260.02493759593926,7,12,2
260.028562186053,1,12,2
260.02971321810037,5,12,2
260.03070651507005,12,11,2
260.03182357596233,2,12,2
260.04641795996577,7,11,2
260.04829507204704,1,11,2
260.04934493103065,2,11,2
260.0505638939794,5,11,2
260.0956697529182,8,12,2
260.1037188761402,4,8,1
260.11316803703085,8,11,2
260.11401520995423,10,8,1
260.1195311229676,4,12,2
260.12991112004966,10,12,2
260.13483997713774,4,11,2
260.14587545208633,10,11,2
260.1950691230595,0,8,1
260.20994188496843,0,12,2
260.225300260121,0,11,2
260.30880952998996,3,8,1
260.32834427105263,3,12,2
260.34712387109175,3,11,2
260.3625148071442,3,10,2
260.40031495294534,9,8,1
260.4045242690481,6,8,1
260.40776086901315,11,8,1
260.4231348349713,9,12,2
260.4261985691264,11,12,2
260.4273812419269,6,12,2
260.4465248810593,6,11,2
260.44756726012565,9,11,2
260.44855270697735,11,10,2
260.4642202910036,9,10,2
260.46524551999755,6,10,2
260.50792507105507,1,10,2
260.51183617906645,12,10,2
260.5129443791229,7,10,2
260.5139581169933,5,10,2
260.51620334992185,2,10,2
260.6023384530563,8,10,2
260.6068194170948,4,10,2
260.6970039429143,0,10,2
266.80709974095225,3,0,1
266.9010760220699,6,0,1
266.9021473219618,9,0,1
266.90911609400064,11,0,1
267.0094642320182,7,0,1
267.0105154910125,1,0,1
267.01154389907606,5,0,1
267.01356332493015,12,0,1
267.01828158600256,2,0,1
267.10100719495676,8,0,1
267.10238491301425,4,0,1
267.1153537221253,10,0,1
268.2006303081289,0,2,1
268.3096724259667,3,2,1
268.4021186749451,9,2,1
268.40401833713986,6,2,1
268.4112630279269,11,2,1
268.5088614190463,7,2,1
268.5098960681353,12,2,1
268.5129054109566,1,2,1
268.51469769096,5,2,1
268.6025648920331,8,2,1
268.60723009100184,4,2,1
268.61787824705243,10,2,1
268.9039350131061,9,3,1
268.9067453111056,6,3,1
268.9136446521152,11,3,1
269.0114255079534,12,3,1
269.01245362707414,7,3,1
269.01562870503403,1,3,1
269.0166545130778,5,3,1
269.01768105104566,2,3,1
269.0362776760012,12,1,1
269.03729317407124,7,1,1
269.0393590021413,2,1,1
269.0414920800831,5,1,1
269.10196133400314,8,3,1
269.11287423595786,4,3,1
269.11934048496187,10,3,1
269.1220252290368,8,1,1
269.1373915350996,4,1,1
269.1408958120737,10,1,1
269.2017990569584,0,3,1
269.22124638501555,0,1,1
269.3102283680346,3,1,1
269.3299132930115,3,4,1
269.40305762691423,6,1,1
269.4038251989987,9,1,1
269.4120821871329,11,1,1
269.42445922014304,6,4,1
269.4260580739938,9,4,1
269.43493385007605,11,4,1
269.44265332398936,6,9,1
269.4453870090656,9,5,1
269.45645566494204,11,9,1
269.4585207719356,6,5,1
269.473175548017,11,5,1
269.50734198396094,7,4,1
269.5102507439442,12,4,1
269.5131739350036,1,4,1
269.51388958492316,5,4,1
269.51690141903237,2,4,1
269.5327633670531,12,9,1
269.53347284696065,7,9,1
269.5369562630076,5,9,1
269.53766699298285,1,9,1
269.5383548019454,2,9,1
269.5607296610251,7,5,1
269.5614879219793,1,5,1
269.5622333730571,2,5,1
269.5629259920679,5,6,1
269.5676605629269,12,5,1
269.5842594129499,7,6,1
269.58502726396546,1,6,1
269.58574135391973,2,6,1
269.5864617440384,5,7,1
269.58716884301975,12,6,1
269.60551740112714,2,7,1
269.60649819811806,12,7,1
269.6073540819343,1,7,1
269.60953273205087,8,4,1
269.61097159213386,4,9,1
269.6144626981113,10,4,1
269.6308633231092,8,9,1
269.63484205305576,10,9,1
269.6355734129902,4,5,1
269.66788200708106,8,5,1
269.67712866305374,4,6,1
269.6864011499565,8,6,1
269.68706096801907,10,5,1
269.693727202015,4,7,1
269.7051491490565,10,6,1
269.7057255350519,0,4,1
269.70624026912265,8,7,1
269.71609654207714,10,7,1
269.7244621729478,0,9,1
269.74289439292625,0,5,1
269.75844896398485,0,6,1
269.7697777969297,0,7,1
269.8066895289812,3,9,1
269.8266194900498,3,5,1
269.8461193300318,3,6,1
269.86181272403337,3,7,1
269.90419844794087,6,7,1
269.9050715321209,11,6,1
269.9060123679228,9,6,1
269.91777243302204,11,7,1
269.9239377740305,9,7,1
270.00413341401145,7,8,1
270.0060218961444,12,8,1
270.0074117439799,1,8,1
270.0081245440524,5,8,1
270.01289467606694,2,8,1
270.0285823000595,7,12,2
270.0293730320409,12,11,2
270.03008401207626,1,12,2
270.0307859410532,5,12,2
270.03152437205426,2,12,2
270.05047240597196,7,11,2
270.05125588714145,1,11,2
270.051989298081,2,11,2
270.0526989379432,5,11,2
270.09649686003104,8,12,2
270.10402968805283,4,8,1
270.1134991310537,10,8,1
270.1182374721393,8,11,2
270.1200691720005,4,12,2
270.1332609169185,10,12,2
270.1353025541175,4,11,2
270.1489645820111,10,11,2
270.19619136909023,0,8,1
270.21183603210375,0,12,2
270.2274640449323,0,11,2
270.3085851101205,3,8,1
270.3284886509646,3,12,2
270.347397784004,3,11,2
270.3628150310833,3,10,2
270.4010082781315,9,8,1
270.4029671619646,6,8,1
270.41037629707716,11,8,1
270.42452723905444,9,12,2
270.42552920710295,6,12,2
270.43392722913995,11,12,2
270.4466622120235,9,11,2
270.44771859096363,6,11,2
270.4553375320975,11,10,2
270.46430815011263,9,10,2
270.46532314806245,6,10,2
270.4986805119552,7,10,2
270.5092634840403,1,10,2
270.51028135209344,5,10,2
270.51131381094456,12,10,2
270.51689039496705,2,10,2
270.6035428440664,8,10,2
270.6072115250863,4,10,2
270.69709649309516,0,10,2
276.80747224600054,3,0,1
276.8994085600134,9,0,1
276.90126043208875,6,0,1
276.9115763369482,11,0,1
277.00721548404545,7,0,1
277.0105997379869,12,0,1
277.0130849769339,5,0,1
277.01383156795055,1,0,1
277.01513143396005,2,0,1
277.09495437308215,8,0,1
277.1090745141264,4,0,1
277.1127741159871,10,0,1
278.11512262304313,10,2,1
278.1997520059813,0,2,1
278.30901898094453,3,2,1
278.4017032170668,9,2,1
278.40258368104696,6,2,1
278.41098604304716,11,2,1
278.5079503080342,7,2,1
278.51143639395013,5,2,1
278.5125454950612,1,2,1
278.51354605308734,12,2,1
278.5961639499292,8,2,1
278.60735555994324,4,2,1
278.90524001512676,9,3,1
278.90712286694907,6,3,1
278.9139637169428,11,3,1
279.00876449095085,7,3,1
279.01492999191396,5,3,1
279.01597840106115,12,3,1
279.01695082802325,1,3,1
279.01955556008033,2,3,1
279.039341988042,7,1,1
279.04034986603074,2,1,1
279.0413285731338,5,1,1
279.0423554710578,12,1,1
279.09569138800725,8,3,1
279.11380134895444,4,3,1
279.1145414800849,8,1,1
279.11582742491737,10,3,1
279.13609391613863,10,1,1
279.136803656118,4,1,1
279.20165888103656,0,3,1
279.2216468239203,0,1,1
279.3103461100254,3,1,1
279.33089437894523,3,4,1
279.4033570350148,6,1,1
279.40410444606096,9,1,1
279.4130281119142,11,1,1
279.42755436501466,9,4,1
279.4296334120445,6,4,1
279.4357537520118,11,4,1
279.4466918851249,6,9,1
279.4489877980668,9,5,1
279.4552893920336,11,9,1
279.4618700549472,6,5,1
279.4705748760607,11,5,1
279.5072416011244,7,4,1
279.5126581811346,5,4,1
279.51383903296664,12,4,1
279.5149455240462,1,4,1
279.516238149954,2,4,1
279.5293832139578,7,9,1
279.53828397998586,2,9,1
279.5393200290855,12,9,1
279.54038100806065,5,9,1
279.541439677123,1,9,1
279.54776869295165,7,5,1
279.56556831509806,2,5,1
279.5693544300739,12,5,1
279.57088824291714,7,6,1
279.57200653408654,1,5,1
279.57312176492997,5,6,1
279.5801070779562,2,6,1
279.59208148904145,1,6,1
279.5928315499332,2,7,1
279.5935300590936,5,7,1
279.5942131381016,12,6,1
279.60311033413745,8,4,1
279.6052722239401,1,7,1
279.61030721408315,4,9,1
279.61201147106476,12,7,1
279.6149179020431,10,4,1
279.6214103610255,8,9,1
279.6339557389729,10,9,1
279.6346533780452,4,5,1
279.6680293120444,8,5,1
279.6872206230182,4,6,1
279.68824672093615,8,6,1
279.68922793795355,10,5,1
279.7061832079198,0,4,1
279.7080437890254,4,7,1
279.70908461813815,10,6,1
279.7103125420399,8,7,1
279.72326364112087,10,7,1
279.7251134419348,0,9,1
279.7427908810787,0,5,1
279.75823596911505,0,6,1
279.76955490210094,0,7,1
279.79934190702625,3,9,1
279.81827865098603,3,5,1
279.8380743190646,3,6,1
279.8540994229261,3,7,1
279.90215253294446,6,7,1
279.9031623811461,9,6,1
279.90500771207735,11,6,1
279.91929031698965,11,7,1
279.92030627513304,9,7,1
280.0086211899761,7,12,2
280.0121215370018,5,12,2
280.01558009302244,12,8,1
280.01628732308745,2,12,2
280.0170242029708,1,12,2
280.02312322193757,5,8,1
280.0373123451136,2,8,1
280.03874505404383,7,8,1
280.040210545063,5,11,2
280.0408282720018,12,11,2
280.04177332809195,1,8,1
280.0571065330878,2,11,2
280.0576523379423,7,11,2
280.05949074891396,1,11,2
280.0973586770706,8,12,2
280.10856039705686,10,12,2
280.1119028991088,4,12,2
280.1137936920859,8,11,2
280.1193645361345,10,8,1
280.13222915213555,10,11,2
280.1341166750062,4,8,1
280.1523450789973,4,11,2
280.19981297291815,0,12,2
280.2205368669238,0,8,1
280.2401060790289,0,11,2
280.30815162207,3,12,2
280.3281362259295,3,8,1
280.34717390313745,3,11,2
280.3626401911024,3,10,2
280.4017131929286,9,12,2
280.40275114099495,6,12,2
280.41075058304705,11,12,2
280.42444540211,6,8,1
280.42546810000204,9,8,1
280.43087134999223,11,8,1
280.4473079650197,9,11,2
280.44912329502404,6,11,2
280.45017470396124,11,10,2
280.46462504402734,9,10,2
280.4656598630827,6,10,2
280.5099537889473,7,10,2
280.5109659070149,5,10,2
280.51198635506444,12,10,2
280.51401316095144,1,10,2
280.51815632614307,2,10,2
280.60282952012494,8,10,2
280.60626807506196,4,10,2
280.69563241908327,0,10,2
286.80746831698343,3,0,1
286.9011746321339,6,0,1
286.90180280897766,9,0,1
286.90909664100036,11,0,1
287.0040398100391,7,0,1
287.0109829120338,12,0,1
287.011843506014,1,0,1
287.0142222610302,5,0,1
287.0149795319885,2,0,1
287.10143822594546,8,0,1
287.1061918779742,4,0,1
287.1133376059588,10,0,1
288.1921202649828,0,2,1
288.30217134207487,3,2,1
288.39206488104537,9,2,1
288.4036662019789,11,2,1
288.40462178806774,6,2,1
288.49556825705804,7,2,1
288.5067608759273,1,2,1
288.50718670804054,5,2,1
288.5109461019747,12,2,1
288.6003382981289,4,2,1
288.6031667860225,8,2,1
288.61414761911146,10,2,1
288.89575199713,9,3,1
288.9054099540226,11,3,1
288.9077074979432,6,3,1
289.0108207829762,5,3,1
289.01116138207726,7,3,1
289.01148950099014,1,3,1
289.01304305391386,12,3,1
289.0159984061029,2,3,1
289.03271642909385,5,1,1
289.03388287103735,2,1,1
289.0349953719415,7,1,1
289.03700967808254,12,1,1
289.09374123904854,8,3,1
289.1005886080675,4,3,1
289.10843425500207,8,1,1
289.10942170303315,10,3,1
289.11279638600536,4,1,1
289.12022705213167,10,1,1
289.1926314770244,0,3,1
289.20528015703894,0,1,1
289.3155542600434,3,1,1
289.33485771506093,3,4,1
289.39791603107005,9,1,1
289.40370429097675,11,1,1
289.4057734981179,6,1,1
289.4098135600798,9,4,1
289.41500097396784,11,4,1
289.4230529870838,9,5,1
289.42751590092666,11,9,1
289.4300415411126,6,4,1
289.4387349509634,11,5,1
289.45052195806056,11,6,1
289.4513248100411,6,9,1
289.4678016861435,6,5,1
289.5052535729483,12,4,1
289.505854499992,1,4,1
289.50787948607467,7,4,1
289.50984197994694,5,4,1
289.5251142331399,12,9,1
289.525476322975,1,9,1
289.5260783890262,5,9,1
289.5271203981247,2,4,1
289.5286691710353,7,9,1
289.5461789960973,12,5,1
289.54695509700105,1,5,1
289.54758215509355,5,6,1
289.54941225610673,7,5,1
289.5501865670085,2,9,1
289.56652099010535,12,6,1
289.56686952896416,1,6,1
289.5676327201072,5,7,1
289.56919655413367,7,6,1
289.5700307469815,2,5,1
289.58562770904973,1,7,1
289.58603911008686,12,7,1
289.58643682091497,2,6,1
289.5924009559676,8,4,1
289.5976406710688,2,7,1
289.60762253706343,8,9,1
289.60831731697544,10,4,1
289.60866849613376,4,9,1
289.6237106129993,8,5,1
289.6241621149238,4,5,1
289.6245786070358,10,9,1
289.63991007208824,8,6,1
289.6403549241368,4,6,1
289.640780946007,10,5,1
289.6560457679443,8,7,1
289.6565074811224,4,7,1
289.65695095295087,10,6,1
289.6691024301108,10,7,1
289.70073365513235,0,4,1
289.7193856020458,0,9,1
289.73961723200046,0,5,1
289.7572987820022,0,6,1
289.77292920509353,0,7,1
289.80766140599735,3,9,1
289.82801798009314,3,5,1
289.8482624210883,3,6,1
289.8643436860293,3,7,1
289.89804003899917,6,7,1
289.89845519000664,9,6,1
289.90267942706123,11,7,1
289.9095018559601,9,7,1
289.9142441570293,11,12,2
289.9952839210164,7,11,2
290.0032547619194,12,11,2
290.0082325800322,1,11,2
290.0092617380433,5,11,2
290.01016630302183,7,12,2
290.0106459169183,2,11,2
290.01427948707715,12,8,1
290.02601303206757,1,12,2
290.0264647649601,5,12,2
290.026894435985,2,12,2
290.02750034304336,7,8,1
290.0415076110512,1,8,1
290.0419493629597,2,8,1
290.0423761950806,5,8,1
290.0935682230629,8,11,2
290.0994667559862,4,11,2
290.11088785203174,8,12,2
290.1115455899853,10,11,2
290.1124832560308,4,12,2
290.1261685451027,4,8,1
290.12687232508324,10,12,2
290.1370439159218,10,8,1
290.19210608094,0,11,2
290.2047245700378,0,12,2
290.2158649589401,0,8,1
290.30163315404207,3,11,2
290.3133584589232,3,12,2
290.324250850128,3,8,1
290.33517783298157,3,10,2
290.3931772680953,9,11,2
290.3941957161296,6,11,2
290.40514490008354,11,8,1
290.407220967114,6,12,2
290.4083173680119,9,12,2
290.42077010311186,11,10,2
290.4217982410919,9,8,1
290.4228429100476,6,8,1
290.43191795097664,9,10,2
290.4371751169674,6,10,2
290.50043550902046,7,10,2
290.5040083171334,12,10,2
290.5047221169807,5,10,2
290.5071642049588,1,10,2
290.518852078123,2,10,2
290.5932571189478,8,10,2
290.6043747270014,4,10,2
290.69189930008724,0,10,2
296.7991479760967,3,0,1
296.9016298139468,6,0,1
296.9027275640983,11,0,1
296.9034961150028,9,0,1
297.00058631412685,7,0,1
297.0034736341331,5,0,1
297.0037935329601,12,0,1
297.00411230209284,1,0,1
297.0087031889707,2,0,1
297.09214519010857,8,0,1
297.10169285396114,4,0,1
297.1068149260245,10,0,1
298.1067668481264,10,2,1
298.1909136879258,0,2,1
298.3021584090311,3,2,1
298.39320218004286,9,2,1
298.3952215160243,6,2,1
298.406646261923,11,2,1
298.49779244698584,7,2,1
298.5034491941333,12,2,1
298.5063499340322,5,2,1
298.50675615505315,1,2,1
298.59332381305285,8,2,1
298.6005086109508,4,2,1
298.89678087597713,9,3,1
298.89849706413224,6,3,1
298.9034112400841,11,3,1
298.9977327219676,7,3,1
299.0029374160804,12,3,1
299.00543620507233,1,3,1
299.00849018013105,5,3,1
299.01111694192514,2,3,1
299.01888855802827,7,1,1
299.02519568195567,12,1,1
299.02763085998595,2,1,1
299.02844556211494,5,1,1
299.0954976291396,8,3,1
299.10836171591654,4,3,1
299.11031913012266,8,1,1
299.112218412105,10,3,1
299.12891764496453,4,1,1
299.13065466308035,10,1,1
299.1959429511335,0,3,1
299.2072506339755,0,1,1
299.3038235891145,3,1,1
299.31761755095795,3,4,1
299.396601278102,6,1,1
299.3973497990519,9,1,1
299.40309708798304,11,1,1
299.41353247710504,6,4,1
299.41385740600526,9,4,1
299.415280564921,11,4,1
299.4299679619726,11,9,1
299.4303159120027,6,9,1
299.4306352210697,9,5,1
299.4438464769628,6,5,1
299.4441700959578,11,5,1
299.4554850291461,11,6,1
299.49655335606076,7,4,1
299.5008266249206,12,4,1
299.5059020849876,1,4,1
299.5096386289224,5,4,1
299.5224234529305,1,9,1
299.5256017309148,12,9,1
299.52631103014573,7,9,1
299.52699366910383,2,4,1
299.529075457016,5,9,1
299.54289924004115,1,5,1
299.5436255300883,12,5,1
299.54787655803375,7,5,1
299.5486561190337,2,9,1
299.5494140700903,5,6,1
299.55737988092005,1,6,1
299.55814881203696,12,6,1
299.5685991619248,2,5,1
299.5715105920099,7,6,1
299.57228030404076,1,7,1
299.5736499109771,5,7,1
299.57441655313596,12,7,1
299.58325847797096,2,6,1
299.59612913406454,2,7,1
299.60146878194064,8,4,1
299.60590674495324,4,9,1
299.61415578308515,10,4,1
299.6204653980676,8,9,1
299.62939259503037,4,5,1
299.6326972770039,10,9,1
299.639944287017,8,5,1
299.6537926609162,4,6,1
299.6544853700325,10,5,1
299.65615673712455,8,6,1
299.67271961504593,8,7,1
299.67341157398187,4,7,1
299.67410541395657,10,6,1
299.6916973409243,0,4,1
299.6924216009211,10,7,1
299.7020985491108,0,9,1
299.71277700411156,0,5,1
299.72341643902473,0,6,1
299.73398075206205,0,7,1
299.8075055880472,3,9,1
299.82833881513216,3,5,1
299.8490758589469,3,6,1
299.8656787890941,3,7,1
299.9008089720737,9,6,1
299.902032275917,6,7,1
299.90372948301956,11,7,1
299.9117083940655,9,7,1
300.0079226780217,7,12,2
