t_s,reporter,target,reason
227.82429072307423,12,0,1
227.82756689516827,9,1,1
227.84390070009977,12,1,1
227.91323897405528,2,1,1
227.91401713597588,10,1,1
228.0252472970169,8,1,1
228.02677623997442,4,1,1
228.02817988907918,1,4,1
228.11737569607794,11,1,1
228.1182135590352,5,1,1
228.11900114105083,7,1,1
228.11977997305803,3,1,1
228.12053299415857,6,1,1
228.14544769912027,11,4,1
228.14623949094675,6,4,1
228.1470194531139,3,4,1
228.14773989305831,7,4,1
228.14847300294787,5,4,1
228.21132049616426,13,1,1
228.23081869911402,13,4,1
228.30632464494556,9,4,1
228.3150800189469,0,4,1
228.32507513812743,12,4,1
228.41236195201054,2,4,1
228.41317481501028,10,4,1
228.52154152700678,8,4,1
228.91232058405876,10,2,1
229.02392021613196,8,2,1
229.02536861598492,4,2,1
229.03327949694358,1,2,1
229.1158652100712,6,2,1
229.1166440011002,3,2,1
229.11740867304616,7,2,1
229.11885734298266,11,2,1
229.1217640140094,5,2,1
229.2060838160105,13,2,1
229.30736048007384,0,2,1
229.30967402411625,9,2,1
229.31826007412747,12,2,1
229.52443203306757,8,3,1
229.52521697501652,4,3,1
229.53516820212826,1,3,1
229.6019094439689,6,3,1
229.61291026999243,7,3,1
229.6172661720775,5,3,1
229.61803451296873,11,3,1
229.71912322216667,13,3,1
229.8087672321126,9,3,1
229.81263438006863,0,3,1
229.82639291416854,12,3,1
229.9136314559728,10,3,1
229.91438831714913,2,3,1
230.0323724881746,1,12,2
230.12219617213123,5,12,2
230.12360819196329,11,12,2
230.1243557529524,6,12,2
230.1251106141135,7,12,2
230.12582258298062,3,12,2
230.15119292098098,6,10,2
230.1520061129704,3,10,2
230.1528017160017,5,10,2
230.1536274489481,11,10,2
230.15442054113373,7,10,2
230.21553745516576,13,12,2
230.2358991629444,13,10,2
230.25434040697291,13,11,2
230.2701519180555,13,5,1
230.30849263700657,0,12,2
230.31055558496155,9,12,2
230.32514865207486,0,10,2
230.3278026659973,12,10,2
230.33199087204412,9,10,2
230.3410911471583,0,11,2
230.34904595813714,12,11,2
230.35438106697984,9,11,2
230.357003740035,0,5,1
230.3683395960834,12,5,1
230.37038939306512,9,5,1
230.41264302213676,10,12,2
230.4134256541729,2,12,2
230.43535401509143,10,11,2
230.4361073160544,2,10,2
230.45599966100417,2,11,2
230.4568117230665,10,5,1
230.47126704617403,2,5,1
230.52476585796103,4,12,2
230.5258216180373,8,12,2
230.53576768515632,1,10,2
230.5484778690152,8,10,2
230.5495770201087,4,10,2
230.55747611098923,1,11,2
230.5703547890298,8,11,2
230.57120006298646,4,11,2
230.5766976971645,1,5,1
230.59021160309203,8,5,1
230.5910582570359,4,5,1
230.59261660999618,1,9,1
230.61886627203785,1,6,1
230.61974294716492,3,11,2
230.62017721915618,7,11,2
230.62105481303297,6,11,2
230.6216237291228,11,5,1
230.62216417398304,5,11,2
230.6471056099981,11,9,1
230.6474484601058,5,9,1
230.6477834689431,7,5,1
230.6481086879503,3,5,1
230.6484351870604,6,5,1
230.68527813395485,11,6,1
230.68787924712524,3,9,1
230.68852393515408,7,9,1
230.6891365321353,5,6,1
230.68946766108274,6,9,1
230.70111095602624,7,6,1
230.7016430911608,3,6,1
230.71777187101543,13,9,1
230.73791110212915,13,6,1
230.75917217507958,13,7,1
230.80938075506128,9,6,1
230.81071647210047,0,9,1
230.8233484539669,12,9,1
230.83075631107204,0,6,1
230.83156903414056,9,7,1
230.84420797694474,12,6,1
230.8522758211475,0,7,1
230.85304812295362,9,8,1
230.86379852308892,12,7,1
230.86895680613816,0,8,1
230.87954424205236,12,8,1
230.91094197705388,2,9,1
230.91171192913316,10,9,1
230.93397352006286,2,6,1
230.93470987002365,10,6,1
230.95503458706662,10,7,1
230.95576612697914,2,7,1
230.97295298613608,10,8,1
230.97371662803926,2,8,1
231.02184161008336,8,9,1
231.0226155410055,4,9,1
231.0291546441149,1,7,1
231.04721093713306,1,8,1
231.04800687008537,8,6,1
231.04873846005648,4,6,1
231.0683993580751,8,7,1
231.06982683809474,4,7,1
231.08685775310732,4,8,1
231.10323927015997,3,7,1
231.10540275997482,7,8,1
231.10890968795866,6,7,1
231.11773949395865,5,7,1
231.11808384396136,11,7,1
231.11987139401026,3,8,1
231.12881809310056,6,8,1
231.1305586511735,5,8,1
231.13851205306128,11,8,1
231.21555681200698,13,8,1
231.30755633697845,9,13,2
231.30833933898248,0,13,2
231.31976654799655,12,13,2
231.40939671709202,2,13,2
231.410151258111,10,13,2
231.52317116013728,8,13,2
231.52392141101882,4,13,2
231.53338449494913,1,13,2
231.6041669989936,3,13,2
231.60582020506263,6,13,2
231.6109052170068,7,13,2
231.6140789850615,5,13,2
231.6160873011686,11,13,2
237.41158638894558,2,0,1
237.4123736510519,10,0,1
237.52271495806053,4,0,1
237.52412970806472,8,0,1
237.53110992209986,1,0,1
237.61284194211476,6,0,1
237.61408700607717,3,0,1
237.615143625997,7,0,1
237.61622230615467,11,0,1
237.61733586713672,5,0,1
237.71905631409027,13,0,1
237.8053155990783,9,0,1
237.81203272705898,0,1,1
237.8232352391351,12,0,1
237.82711225701496,9,1,1
237.8428280861117,12,1,1
237.9131030649878,10,1,1
237.91390797798522,2,1,1
238.02397040696815,8,1,1
238.02474491903558,4,1,1
238.03243794315495,1,4,1
238.11710631405003,6,1,1
238.1180722010322,5,1,1
238.1188307220582,3,1,1
238.11960783414543,11,1,1
238.12038189615123,7,1,1
238.14680418302305,6,4,1
238.14766114600934,3,4,1
238.14840030716732,5,4,1
238.14917612913996,7,4,1
238.14989882917143,11,4,1
238.21274718199857,13,1,1
238.23248002212495,13,4,1
238.30959258205257,9,4,1
238.31122036813758,0,4,1
238.32296783616766,12,4,1
238.412794820033,2,4,1
238.4137978979852,10,4,1
238.5210565100424,8,4,1
238.91121617006138,10,2,1
239.0197291560471,4,2,1
239.02211200306192,8,2,1
239.03318926203065,1,2,1
239.11672870116308,6,2,1
239.1178826331161,3,2,1
239.11890625208616,7,2,1
239.1199516709894,11,2,1
239.12113846396096,5,2,1
239.21602496108972,13,2,1
239.30907952599227,9,2,1
239.31279927003197,0,2,1
239.32467460096814,12,2,1
239.5260266161058,4,3,1
239.526784586953,8,3,1
239.5333546800539,1,3,1
239.6115746111609,6,3,1
239.6135792969726,7,3,1
239.61789676803164,11,3,1
239.62055986211635,5,3,1
239.71481394115835,13,3,1
239.80921193305403,9,3,1
239.81269618007354,0,3,1
239.82505942508578,12,3,1
239.9137648390606,10,3,1
239.91453764098696,2,3,1
240.0327877481468,1,12,2
240.12151352199726,11,12,2
240.1227274760604,7,12,2
240.12371131405234,6,12,2
240.12477204413153,5,12,2
240.12582859303802,3,12,2
240.1516526530031,3,10,2
240.15253829816356,7,10,2
240.1533479699865,5,10,2
240.154089380987,6,10,2
240.15484448196366,11,10,2
240.21375717502087,13,12,2
240.2347398600541,13,10,2
240.25398455699906,13,11,2
240.26967307412997,13,5,1
240.30718100001104,9,12,2
240.3157155790832,0,12,2
240.31791780004278,12,10,2
240.33124315110035,9,10,2
240.33799568004906,12,11,2
240.34002831601538,0,10,2
240.3514741959516,12,5,1
240.35251893498935,9,11,2
240.36150233610533,0,11,2
240.3686615349725,9,5,1
240.37859431211837,0,5,1
240.40732831298374,2,12,2
240.4081454561092,10,12,2
240.42371303006075,10,11,2
240.424496171996,2,10,2
240.43790598609485,2,11,2
240.438661507098,10,5,1
240.4492154510226,2,5,1
240.51382850296795,8,12,2
240.52110054600053,4,12,2
240.52465343498625,8,10,2
240.53492210200056,1,10,2
240.53713047294877,8,11,2
240.5411046340596,4,10,2
240.54749606200494,8,5,1
240.55698826699518,1,11,2
240.56033650110476,4,11,2
240.575942046009,4,5,1
240.57643732917495,1,5,1
240.58952148398384,1,6,1
240.59916491317563,1,9,1
240.61820827401243,7,11,2
240.61870415811427,6,11,2
240.61918742209673,3,11,2
240.61969291605055,11,5,1
240.6242364330683,5,11,2
240.64861717214808,3,5,1
240.64912666613236,7,5,1
240.64968893211335,11,6,1
240.650212447159,6,5,1
240.65068543003872,5,6,1
240.6723934749607,3,6,1
240.6892061540857,11,9,1
240.69023291300982,6,9,1
240.6912552609574,7,6,1
240.69233528105542,5,9,1
240.69469069712795,3,9,1
240.69980861013755,7,9,1
240.71370530710556,13,6,1
240.72859601303935,13,9,1
240.74459740915336,13,7,1
240.8054635671433,9,6,1
240.81393142300658,0,6,1
240.8219965279568,12,6,1
240.82610723213293,9,7,1
240.83772490615956,12,9,1
240.83854480902664,0,9,1
240.84679067903198,9,8,1
240.85376472305506,12,7,1
240.85877111298032,0,7,1
240.86958317505196,12,8,1
240.87439717911184,0,8,1
240.91294213407673,2,6,1
240.91370104509406,10,6,1
240.93362536095083,2,9,1
240.93436174094677,10,9,1
240.9554624799639,2,7,1
240.9561983300373,10,7,1
240.97383740195073,2,8,1
240.97461567400023,10,8,1
241.02361254999414,8,6,1
241.02442528307438,4,6,1
241.03261251095682,1,7,1
241.04636018513702,8,9,1
241.04719540802762,4,9,1
241.0490730900783,1,8,1
241.06746128294617,4,7,1
241.06828785594553,8,7,1
241.08294825511985,4,8,1
241.10514629399404,7,8,1
241.10617082216777,3,7,1
241.1076947050169,6,7,1
241.11564372712746,5,7,1
241.11659341305494,11,7,1
241.11747174803168,3,8,1
241.12595324404538,6,8,1
241.133973618038,5,8,1
241.13555515208282,11,8,1
241.21579405013472,13,8,1
241.308816654142,0,13,2
241.31030238512903,9,13,2
241.3213860541582,12,13,2
241.40959907509387,10,13,2
241.410349145066,2,13,2
241.522012880072,4,13,2
241.52281842194498,8,13,2
241.53350941999815,1,13,2
241.6087344479747,3,13,2
241.61242726095952,6,13,2
241.61427111295052,7,13,2
241.615154447034,11,13,2
241.61597784003243,5,13,2
247.41178324702196,2,0,1
247.41261609015055,10,0,1
247.52220046613365,8,0,1
247.52334054815583,4,0,1
247.53327975515276,1,0,1
247.6127463420853,3,0,1
247.6145237509627,6,0,1
247.61526036215946,7,0,1
247.61664845002815,11,0,1
247.61781754298136,5,0,1
247.70684151607566,13,0,1
247.7972604080569,9,0,1
247.8046190731693,0,1,1
247.8091547691729,9,1,1
247.8165338949766,12,0,1
247.82851700903848,12,1,1
247.9144136151299,10,1,1
247.91531748999842,2,1,1
248.02335578296334,8,1,1
248.02410793397576,4,1,1
248.03178358799778,1,4,1
248.1121198690962,7,1,1
248.11548560205847,6,1,1
248.11623815307394,3,1,1
248.12006284995005,11,1,1
248.12161192297935,5,1,1
248.1313664650079,7,4,1
248.14541053702123,11,4,1
248.14620474912226,6,4,1
248.1469259990845,5,4,1
248.14764411910437,3,4,1
248.2125507791061,13,1,1
248.23214251594618,13,4,1
248.30793834012002,9,4,1
248.31282492610626,0,4,1
248.32346689305268,12,4,1
248.41255635698326,10,4,1
248.41338683106005,2,4,1
248.52170189097524,8,4,1
248.91134582809173,10,2,1
249.023150176974,8,2,1
249.02455486613326,4,2,1
249.03307773312554,1,2,1
249.1131736470852,6,2,1
249.11379434494302,7,2,1
249.11438001110218,3,2,1
249.11760442098603,5,2,1
249.1199806269724,11,2,1
249.214138263138,13,2,1
249.30842862301506,9,2,1
249.31445602094755,0,2,1
249.3263016610872,12,2,1
249.52436725515872,8,3,1
249.52522260905243,4,3,1
249.5335258510895,1,3,1
249.61390945198946,6,3,1
249.61477105598897,7,3,1
249.61818004096858,11,3,1
249.61895386315882,5,3,1
249.71513039502315,13,3,1
249.80657846597023,9,3,1
249.81586234504357,0,3,1
249.81897364207543,12,3,1
249.91456352709793,10,3,1
249.9153370789718,2,3,1
250.03282581595704,1,12,2
250.12182351807132,3,12,2
250.12290988815948,7,12,2
250.12376496195793,6,12,2
250.12462911615148,5,12,2
250.12548303999938,11,12,2
250.15165600995533,7,10,2
250.15242896112613,11,10,2
250.15321871312335,3,10,2
250.1539461039938,6,10,2
250.15467151417397,5,10,2
250.2132145371288,13,12,2
250.23436020710506,13,10,2
250.25429231207818,13,11,2
250.27081898297183,13,5,1
250.3088515640702,9,12,2
250.3133238090668,0,12,2
250.32583127799444,12,10,2
250.33201338001527,9,10,2
250.3373472581152,0,10,2
250.34909705608152,12,11,2
250.350976329064,9,11,2
250.35822880105115,0,11,2
250.36872270400636,9,5,1
250.37022693594918,12,5,1
250.38682694896124,0,5,1
250.4134545221459,10,12,2
250.41420701215975,2,12,2
250.4365045039449,10,11,2
250.4372619050555,2,10,2
250.45838275412098,2,11,2
250.4591201550793,10,5,1
250.4743132791482,2,5,1
250.52698161709122,8,12,2
250.529908898985,4,12,2
250.53427310101688,1,10,2
250.55087696411647,8,10,2
250.55443677306175,1,11,2
250.5557335091289,4,10,2
250.57224567001686,8,11,2
250.57522827317007,1,5,1
250.5759623539634,4,11,2
250.59039375605062,8,5,1
250.59187279711477,1,6,1
250.5926437091548,4,5,1
250.62124689714983,8,6,1
250.62229955615476,1,9,1
250.62361502298154,4,6,1
250.62468082201667,3,11,2
250.62546777399257,5,11,2
250.62619256414473,7,11,2
250.62693408504128,6,11,2
250.62764896498993,11,5,1
250.65319030801766,7,5,1
250.653983670054,6,5,1
250.6547314801719,3,5,1
250.65545172104612,5,6,1
250.6561644100584,11,6,1
250.7021712830756,6,9,1
250.70299804699607,5,9,1
250.70372569700703,7,6,1
250.70443608704954,11,9,1
250.7052732501179,3,6,1
250.72268552612513,13,6,1
250.72412643604912,3,9,1
250.72495595901273,7,9,1
250.79339327802882,13,9,1
250.8104199420195,9,6,1
250.81487878714688,0,6,1
250.81561252707615,13,7,1
250.82225234201178,12,6,1
250.83201021514833,0,9,1
250.83337681298144,9,7,1
250.83991613495164,12,9,1
250.84999350598082,0,7,1
250.85079885902815,9,8,1
250.85960205411538,12,7,1
250.8647812891286,0,8,1
250.87800480704755,12,8,1
250.91355595900677,10,6,1
250.9143768120557,2,6,1
250.93417902407236,2,9,1
250.93524044402875,10,9,1
250.95590746006928,2,7,1
250.95698815002106,10,7,1
250.97391380206682,10,8,1
250.9746612929739,2,8,1
251.01637410605326,4,9,1
251.01783204707317,8,9,1
251.02471202914603,1,7,1
251.03126294212416,8,7,1
251.0323145010043,4,7,1
251.03601384395733,1,8,1
251.0437722010538,4,8,1
251.10574273904786,3,7,1
251.1071412479505,6,7,1
251.10842483397573,7,8,1
251.110777069116,11,7,1
251.11205416498706,5,7,1
251.12759561813436,6,8,1
251.12836522003636,3,8,1
251.12912412104197,5,8,1
251.12983871111646,11,8,1
251.21355423610657,13,8,1
251.29901926009916,9,13,2
251.30717026698403,0,13,2
251.31660814001225,12,13,2
251.40681415610015,2,13,2
251.40724330814555,10,13,2
251.5234903700184,8,13,2
251.52427600207739,4,13,2
251.53252474195324,1,13,2
251.60399372503161,6,13,2
251.60491891112179,3,13,2
251.60573681397364,7,13,2
251.6143602039665,11,13,2
251.6160720421467,5,13,2
257.4115080081392,10,0,1
257.41242540301755,2,0,1
257.5276368369814,8,0,1
257.5284121790901,4,0,1
257.5311013839673,1,0,1
257.60446808999404,6,0,1
257.6070122709498,7,0,1
257.61196476896293,3,0,1
257.61593206902035,5,0,1
257.61686279508285,11,0,1
257.71341466810554,13,0,1
257.8074340110179,0,1,1
257.8089962240774,9,0,1
257.8208413149696,12,0,1
257.82845585700125,9,1,1
257.84062097617425,12,1,1
257.9124454499688,10,1,1
257.91327895317227,2,1,1
258.023011673009,4,1,1
258.02379647502676,8,1,1
258.0318468899932,1,4,1
258.1151581229642,7,1,1
258.11616209102795,6,1,1
258.11728083202615,3,1,1
258.1180174930487,11,1,1
258.1212888441514,5,1,1
258.14465301600285,3,4,1
258.1455070800148,5,4,1
258.1462696711533,7,4,1
258.1469923011027,11,4,1
258.1477084411308,6,4,1
258.2125132889487,13,1,1
258.2324476451613,13,4,1
258.3076709031593,9,4,1
258.3127678150777,0,4,1
258.3266705330461,12,4,1
258.41315903514624,10,4,1
258.4139339469839,2,4,1
258.52152376808226,8,4,1
258.91188875515945,10,2,1
259.0241090951022,8,2,1
259.0249469480477,4,2,1
259.0329445810057,1,2,1
259.11440880410373,6,2,1
259.1158890449442,3,2,1
259.11666924715973,7,2,1
259.1187393341679,5,2,1
259.11948424507864,11,2,1
259.2136469511315,13,2,1
259.30919681699015,0,2,1
259.3115836731158,9,2,1
259.3257960691117,12,2,1
259.52457240317017,4,3,1
259.5254537779838,8,3,1
259.5337104580831,1,3,1
259.6143495379947,6,3,1
259.61513746902347,7,3,1
259.61808276106603,5,3,1
259.6188459531404,11,3,1
259.71359461615793,13,3,1
259.8084923620336,0,3,1
259.81091154017486,9,3,1
259.82576615409926,12,3,1
259.915077455109,2,3,1
259.91587670799345,10,3,1
260.0340873040259,1,12,2
260.12185726314783,7,12,2
260.1226512650028,6,12,2
260.1233784451615,5,12,2
260.1240914950613,3,12,2
260.124804985011,11,12,2
260.15162397315726,7,10,2
260.1524320850149,6,10,2
260.153254608158,5,10,2
260.1539694480598,3,10,2
260.1546804481186,11,10,2
260.21329813310876,13,12,2
260.23534004809335,13,10,2
260.2553876370657,13,11,2
260.2722002561204,13,5,1
260.3089740809519,0,12,2
260.3103890409693,9,12,2
260.32778298598714,0,10,2
260.3302406440489,12,10,2
260.3315370010678,9,10,2
260.3424222939648,0,11,2
260.35367207811214,9,11,2
260.35515059903264,12,11,2
260.3559541220311,0,5,1
260.3712816189509,9,5,1
260.37266474799253,12,5,1
260.4135228670202,2,12,2
260.4143054690212,10,12,2
260.4359914739616,2,10,2
260.43673688499257,10,11,2
260.4573556201067,2,11,2
260.4580992611591,10,5,1
260.4731101789512,2,5,1
260.52396733802743,8,12,2
260.5287938530091,4,12,2
260.53235100209713,1,10,2
260.5460348231718,8,10,2
260.5517364819534,4,10,2
260.5525138541125,1,11,2
260.5646716330666,8,11,2
260.57228175597265,4,11,2
260.57305847713724,1,5,1
260.58045122306794,8,5,1
260.58850242802873,4,5,1
260.58992361696437,1,9,1
260.61672099516727,7,11,2
260.61757589899935,1,6,1
260.6183706710581,11,5,1
260.6191466820892,6,11,2
260.61989577300847,3,11,2
260.6206183331087,5,11,2
260.6393476759549,7,5,1
260.6401246881578,11,9,1
260.6409181400668,3,5,1
260.64167541102506,5,9,1
260.6423908909783,6,5,1
260.65886894008145,7,9,1
260.6596349221654,11,6,1
260.6603796230629,3,9,1
260.6858503629919,5,6,1
260.68880919506773,6,9,1
260.69017521315254,7,6,1
260.6986472699791,3,6,1
260.7173532519955,13,9,1
260.7391838210169,13,6,1
260.75872028502636,13,7,1
260.80966004612856,9,6,1
260.81041065696627,0,9,1
260.82425175304525,12,9,1
260.8325210439507,0,6,1
260.833588964073,9,7,1
260.8449707310647,12,6,1
260.8534439969808,0,7,1
260.8544692560099,9,8,1
260.86441967403516,12,7,1
260.86914270510897,0,8,1
260.88007633015513,12,8,1
260.9071851861663,2,9,1
260.9131345821079,10,9,1
260.9307132521644,2,6,1
260.93600294017233,10,6,1
260.94927424006164,2,7,1
260.9578190690372,10,7,1
260.965128981974,2,8,1
260.9754205890931,10,8,1
261.0224657719955,8,9,1
261.0237332470715,4,9,1
261.0291175970342,1,7,1
261.04687332198955,1,8,1
261.0480198049918,4,6,1
261.04912333516404,8,6,1
261.06923779612407,4,7,1
261.07027245499194,8,7,1
261.0850754880812,4,8,1
261.10542820603587,3,7,1
261.10776087106206,11,7,1
261.1103494830895,7,8,1
261.1117285110522,6,7,1
261.1150347441435,5,7,1
261.1196511921007,3,8,1
261.1212412461173,11,8,1
261.1289713419974,6,8,1
261.1310276801232,5,8,1
261.21558495797217,13,8,1
261.301554286154,9,13,2
261.30880013806745,0,13,2
261.3198360661045,12,13,2
261.410001731012,10,13,2
261.4108408240136,2,13,2
261.5241433940828,8,13,2
261.5264296780806,4,13,2
261.53314811503515,1,13,2
261.6111511811614,3,13,2
261.6117365269456,7,13,2
261.61221976112574,6,13,2
261.61355154798366,5,13,2
261.6141956660431,11,13,2
267.4115381850861,10,0,1
267.4126852371264,2,0,1
267.5217290390283,8,0,1
267.5228065990377,4,0,1
267.5328143881634,1,0,1
267.61277445801534,6,0,1
267.61389683000743,3,0,1
267.6149275379721,7,0,1
267.61706163804047,5,0,1
267.6181798391044,11,0,1
267.70801624516025,13,0,1
267.7982803231571,9,0,1
267.8046687510796,0,1,1
267.8153244680725,12,0,1
267.822343043983,9,1,1
267.8278034259565,12,1,1
267.9132141880691,10,1,1
267.9142546770163,2,1,1
268.0240150890313,8,1,1
268.0250810191501,4,1,1
268.0321780270897,1,4,1
268.1170183031354,7,1,1
268.11822360707447,6,1,1
268.11923108506016,3,1,1
268.1202866740059,11,1,1
268.1213373930659,5,1,1
268.14599677105434,6,4,1
268.1469308270607,3,4,1
268.1477559399791,5,4,1
268.1485626830254,7,4,1
268.149422747083,11,4,1
268.2131940149702,13,1,1
268.2332291151397,13,4,1
268.3119968220126,0,4,1
268.3127642329782,9,4,1
268.32572901505046,12,4,1
268.4132085039746,2,4,1
268.4139717060607,10,4,1
268.5206099799834,8,4,1
268.91350480914116,10,2,1
269.0239576001186,8,2,1
269.02510957210325,4,2,1
269.03301818296313,1,2,1
269.1158124820795,7,2,1
269.1167613789439,3,2,1
269.1175333200954,6,2,1
269.12072104914114,11,2,1
269.1214927500114,5,2,1
269.2158900629729,13,2,1
269.3129206500016,0,2,1
269.31370248203166,9,2,1
269.3267706860788,12,2,1
269.5243579780217,4,3,1
269.5258229880128,8,3,1
269.535776036093,1,3,1
269.61320239608176,6,3,1
269.61403715913184,7,3,1
269.6172796690371,11,3,1
269.61863456713036,5,3,1
269.7210188731551,13,3,1
269.81144761503674,9,3,1
269.8125061651226,0,3,1
269.82480736798607,12,3,1
269.9140394269489,2,3,1
269.9148052481469,10,3,1
270.1218805240933,6,12,2
270.1233156840317,3,12,2
270.12429396109655,5,12,2
270.12538864207454,7,12,2
270.12641107011586,11,12,2
270.1525234889705,6,10,2
270.1533174009528,3,10,2
270.1541140030604,11,10,2
270.1548621139955,7,10,2
270.15566649707034,5,10,2
270.21312676905654,13,12,2
270.23332215310074,13,10,2
270.25279930606484,13,11,2
270.26840556110255,13,5,1
270.3123111559544,9,12,2
270.31312820804305,0,12,2
270.3242758801207,12,10,2
270.33702382515185,0,10,2
270.33787686913274,9,10,2
270.3443280090578,12,11,2
270.3557201460935,9,11,2
270.36053831106983,0,11,2
270.36387241398916,12,5,1
270.37053504004143,9,5,1
270.377113873139,0,5,1
270.414247588953,10,12,2
270.41499671014026,2,12,2
270.437406625133,10,11,2
270.43823815812357,2,10,2
270.4590048179962,2,11,2
270.45976008917205,10,5,1
270.4749829331413,2,5,1
270.5258801530581,8,12,2
270.52845685509965,4,12,2
270.5332676989492,1,12,2
270.55058991210535,4,10,2
270.55137953395024,8,10,2
270.55444012000225,1,10,2
270.5735312621109,4,11,2
270.57430626405403,8,11,2
270.5750696850009,1,11,2
270.59366931417026,4,5,1
270.5947405239567,1,5,1
270.59577930299565,8,5,1
270.62165241409093,1,6,1
270.62298289197497,3,11,2
270.62413326394744,6,11,2
270.6254011490382,7,11,2
270.62656152108684,5,11,2
270.62761588115245,11,5,1
270.6309111730661,1,9,1
270.65238014096394,3,5,1
270.65347527200356,6,5,1
270.6544751401525,7,5,1
270.6554989281576,5,6,1
270.65667091100477,11,6,1
270.6961017011199,6,9,1
270.6969855451025,5,9,1
270.69777605705895,11,9,1
270.69851015810855,3,6,1
270.69923517806455,7,6,1
270.7139960899949,3,9,1
270.7183552221395,7,9,1
270.7198690541554,13,6,1
270.7364576770924,13,9,1
270.795459571993,13,7,1
270.80880135507323,9,6,1
270.8131235749461,0,6,1
270.8257920590695,12,6,1
270.83207823405974,9,7,1
270.833164564101,0,9,1
270.84513233811595,12,9,1
270.85265232715756,9,8,1
270.85370595706627,0,7,1
270.8673686280381,12,7,1
270.86975532514043,0,8,1
270.88326748111285,12,8,1
270.90465576807037,2,6,1
270.90801838203333,10,6,1
270.91443691099994,2,9,1
270.92439764901064,10,9,1
270.92578845797107,2,7,1
270.93890672409907,2,8,1
270.9418607261032,10,7,1
270.95749242207967,10,8,1
271.0252135810442,8,6,1
271.02597401198,4,6,1
271.0267125519458,1,7,1
271.03806074894965,1,8,1
271.0468628851231,4,9,1
271.04759350512177,8,9,1
271.0664140500594,8,7,1
271.0671386399772,4,7,1
271.0824887980707,4,8,1
271.1059137021657,6,7,1
271.1071774570737,3,7,1
271.10842991201207,7,8,1
271.10971053806134,11,7,1
271.1183649089653,5,7,1
271.1251726890914,3,8,1
271.12591535015963,6,8,1
271.1284447100479,11,8,1
271.1344942790456,5,8,1
271.2126653890591,13,8,1
271.30832477798685,0,13,2
271.3098032090347,9,13,2
271.32090825913474,12,13,2
271.41051715798676,10,13,2
271.4123861200642,2,13,2
271.523746997118,4,13,2
271.52500638202764,8,13,2
271.53006763313897,1,13,2
271.60125559801236,3,13,2
271.6022893569898,6,13,2
271.61236398806795,7,13,2
271.61494889995083,5,13,2
271.6161391939968,11,13,2
277.4116830630228,2,0,1
277.4125290559605,10,0,1
277.52190469694324,4,0,1
277.5227333600633,8,0,1
277.53275254997425,1,0,1
277.6114945560694,6,0,1
277.61226791795343,3,0,1
277.61303177895024,7,0,1
277.6159292701632,11,0,1
277.61677848408,5,0,1
277.71413141908124,13,0,1
277.80418840097263,9,0,1
277.8112206470687,0,1,1
277.8239600630477,12,0,1
277.8247315241024,9,1,1
277.84374182508327,12,1,1
277.9123098170385,2,1,1
277.9131024989765,10,1,1
278.02271178714,8,1,1
278.0234815781005,4,1,1
278.0318821419496,1,4,1
278.11410074611194,7,1,1
278.11508663301356,6,1,1
278.1158259040676,3,1,1
278.1175481020473,11,1,1
278.1184822281357,5,1,1
278.14313981612213,11,4,1
278.1438851871062,6,4,1
278.1446080170572,5,4,1
278.14536409801804,3,4,1
278.14610433904454,7,4,1
278.21285372111015,13,1,1
278.2332827099599,13,4,1
278.31455420702696,9,4,1
278.3151449940633,0,4,1
278.32513164309785,12,4,1
278.4123917960096,10,4,1
278.41317635797895,2,4,1
278.5213651561644,8,4,1
278.9040194300469,10,2,1
279.01851014397107,4,2,1
279.0195747441612,8,2,1
279.02526753302664,1,2,1
279.1032876991667,7,2,1
279.11198321101256,6,2,1
279.116128587164,5,2,1
279.11692430917174,11,2,1
279.117680669995,3,2,1
279.2135421540588,13,2,1
279.3115334981121,0,2,1
279.31233488,9,2,1
279.3259815410711,12,2,1
279.5246681130957,4,3,1
279.5260356310755,8,3,1
279.53606589115225,1,3,1
279.61368506611325,6,3,1
279.6144983791746,7,3,1
279.6178796631284,5,3,1
279.61865375516936,11,3,1
279.71446125698276,13,3,1
279.80988644901663,9,3,1
279.81503824307583,0,3,1
279.8270674380474,12,3,1
279.91378054698,10,3,1
279.9145490580704,2,3,1
280.12094764597714,3,12,2
280.12186084105633,7,12,2
280.1226330930367,11,12,2
280.1235665490385,6,12,2
280.12445220397785,5,12,2
280.1516886430327,7,10,2
280.15248537505977,11,10,2
280.15326391696,6,10,2
280.1539799971506,3,10,2
280.15469258697703,5,10,2
280.21277485694736,13,12,2
280.23291137907654,13,10,2
280.25196007010527,13,11,2
280.26751035405323,13,5,1
280.30883932695724,9,12,2
280.3129583520349,0,12,2
280.3264571991749,12,10,2
280.3307646289468,9,10,2
280.3344074799679,0,10,2
280.3472094570752,12,11,2
280.3509708021302,9,11,2
280.35357651510276,0,11,2
280.36971735511906,9,5,1
280.3710669230204,12,5,1
280.3733257660642,0,5,1
280.41299115214497,2,12,2
280.41427761805244,10,12,2
280.4355203011073,10,11,2
280.4362689021509,2,10,2
280.4571035830304,10,5,1
280.4578383229673,2,11,2
280.47567114117555,2,5,1
280.5257274969481,4,12,2
280.52651694905944,8,12,2
280.5285519461613,1,12,2
280.54802324902266,1,10,2
280.5494201281108,4,10,2
280.55017787916586,8,10,2
280.5668114731088,1,11,2
280.5698859989643,4,11,2
