t_s,reporter,target,reason
260.06289631011896,11,5,1
260.0775392539799,4,5,1
260.0825007241219,11,9,1
260.1159314799588,12,9,1
260.1167576031294,4,9,1
260.11757864709944,7,9,1
260.1183221770916,8,9,1
260.1190174270887,11,10,2
260.119745698059,6,9,1
260.12046716804616,1,9,1
260.12684005801566,12,10,2
260.1424114690162,4,10,2
260.1431744899601,8,10,2
260.17195223411545,1,10,2
260.1726360539906,7,10,2
260.1733190929517,6,10,2
260.19523877301253,5,9,1
260.2185000311583,5,10,2
260.22527642315254,9,10,2
260.2375611800235,5,12,2
260.24661217606626,9,12,2
260.3000610980671,2,9,1
260.32004973315634,2,10,2
260.3399104650598,2,12,2
260.40916170412675,0,9,1
260.4327188900206,0,10,2
260.43342364998534,10,9,1
260.4556812590454,0,12,2
260.45678343996406,10,12,2
260.5114233561326,3,9,1
260.5336171439849,3,10,2
260.55721074109897,3,12,2
260.558553308947,11,12,2
260.57469775597565,11,8,1
260.5754032160621,4,12,2
260.59212749800645,4,8,1
260.6156008031685,7,12,2
260.61632962315343,12,8,1
260.6196129960008,1,12,2
260.62031498597935,8,12,2
260.6209977550898,6,12,2
260.64396193413995,1,8,1
260.64465566398576,7,8,1
260.64533714414574,6,8,1
260.69709497806616,5,8,1
260.7223270209506,9,8,1
260.8034739161376,2,8,1
260.912524121115,0,8,1
260.9337660721503,10,8,1
261.00970242894255,3,8,1
266.9321419589687,10,0,1
267.0125278229825,3,0,1
267.0607958980836,11,0,1
267.07489006617106,4,0,1
267.11343064601533,7,0,1
267.1141889381688,12,0,1
267.11765911616385,1,0,1
267.11838654614985,6,0,1
267.11908045597374,8,0,1
267.1984346101526,5,0,1
267.224109247094,5,2,1
267.2255627780687,9,0,1
267.245792289963,9,2,1
267.3004594161175,2,0,1
267.4116010190919,0,2,1
267.43427718104795,10,2,1
267.5134669111576,3,2,1
267.56258060014807,11,2,1
267.57581178401597,4,2,1
267.6145996809937,7,2,1
267.6153492219746,12,2,1
267.619028887013,8,2,1
267.61981537914835,6,2,1
267.6205318090506,1,2,1
268.41095316503197,0,1,1
268.43313280213624,10,1,1
268.51682708901353,3,1,1
268.56223821407184,11,1,1
268.5751838500146,4,1,1
268.582737673074,11,4,1
268.59637738903984,4,3,1
268.61560699297115,7,1,1
268.6163360341452,11,3,1
268.61706332396716,12,1,1
268.6205237021204,8,1,1
268.6212248620577,6,1,1
268.6219074311666,1,4,1
268.6452995031141,12,4,1
268.6460631049704,1,3,1
268.64678461500444,8,4,1
268.6475094060879,7,4,1
268.64819970494136,6,4,1
268.6742838330101,12,3,1
268.6750335141551,8,3,1
268.6757708750665,6,3,1
268.6829631780274,7,3,1
268.69733444508165,5,1,1
268.71918396209367,5,4,1
268.72391850710846,9,1,1
268.7408816860989,5,3,1
268.7452200790867,9,4,1
268.76546867215075,9,3,1
268.80193387297913,2,1,1
268.8214442350436,2,4,1
268.8406225370709,2,3,1
268.91112119099125,0,4,1
268.9346558470279,0,3,1
268.9353670971468,10,4,1
268.9575620251708,10,3,1
269.0136123399716,3,4,1
269.5129461630713,3,11,2
269.5345686050132,3,6,1
269.55415752902627,3,7,1
269.5630935509689,11,6,1
269.57605209806934,4,11,2
269.58516111504287,11,7,1
269.59795548697,4,6,1
269.6180610060692,7,11,2
269.61908604507335,12,11,2
269.6225959940348,4,7,1
269.62365244398825,1,11,2
269.6247260540258,8,11,2
269.62593316915445,6,11,2
269.6468380400911,7,6,1
269.64790533995256,12,6,1
269.6489000180736,6,7,1
269.6499492281582,1,6,1
269.65123226400465,8,6,1
269.6797255601268,12,7,1
269.6807584289927,1,7,1
269.6828544989694,6,5,1
269.68410035409033,7,5,1
269.68511788197793,8,7,1
269.7022670779843,8,5,1
269.7032904170919,12,5,1
269.7043245260138,1,5,1
269.7053643150721,5,11,2
269.7304013229441,9,11,2
269.7317618520465,5,6,1
269.74772074306384,5,7,1
269.7548934461083,9,6,1
269.7721217139624,9,7,1
269.78389651700854,9,5,1
269.80309917009436,2,11,2
269.8235122070182,2,6,1
269.84300000802614,2,7,1
269.85873698303476,2,5,1
269.91130311996676,0,11,2
269.933927240083,0,6,1
269.93577169207856,10,11,2
269.95505519700237,0,7,1
269.9575093470048,10,6,1
269.9706874799449,0,5,1
269.97804952808656,10,7,1
269.9948306819424,10,5,1
270.0137672580313,3,5,1
270.0624589549843,11,5,1
270.07521624607034,4,5,1
270.0832644640468,11,10,2
270.1031515961513,4,10,2
270.10538630909286,11,9,1
270.1193139629904,1,10,2
270.1204161441419,7,10,2
270.1213841519784,8,10,2
270.12235182896256,12,10,2
270.1234023689758,6,10,2
270.1244095270522,4,9,1
270.14510854310356,7,9,1
270.1458539541345,6,9,1
270.14655006397516,1,9,1
270.1723209321499,8,9,1
270.1757013981696,12,9,1
270.2008707099594,5,10,2
270.221965076169,5,9,1
270.2231221490074,9,10,2
270.24245329597034,5,12,2
270.243410252966,9,12,2
270.30259447707795,2,10,2
270.32100938796066,2,9,1
270.3408533290494,2,12,2
270.41223298804834,0,10,2
270.4331281289924,0,9,1
270.43383041908965,10,9,1
270.45480798208155,0,12,2
270.4560762681067,10,12,2
270.51351751293987,3,10,2
270.53558111703023,3,9,1
270.5593377989717,3,12,2
270.56012424104847,11,12,2
270.57310130796395,4,12,2
270.57555668707937,11,8,1
270.59373369114473,4,8,1
270.6172930379398,12,8,1
270.6181025810074,6,12,2
270.6188922531437,7,12,2
270.6196334240958,8,12,2
270.6203285739757,1,12,2
270.6378331989981,6,8,1
270.6412821961567,1,8,1
270.64197242609225,7,8,1
270.6973531320691,5,8,1
270.724405487068,9,8,1
270.80274956300855,2,8,1
270.9122176291421,0,8,1
270.9349591319915,10,8,1
271.0096386850346,3,8,1
276.93214223114774,10,0,1
277.0114229840692,3,0,1
277.0603051460348,11,0,1
277.0743970349431,4,0,1
277.11381144006737,12,0,1
277.11458142101765,7,0,1
277.11812960216776,6,0,1
277.11884042201564,1,0,1
277.11956319212914,8,0,1
277.19876506202854,5,0,1
277.22210594196804,5,2,1
277.2228179820813,9,0,1
277.24251625011675,9,2,1
277.3008120791055,2,0,1
277.412620251067,0,2,1
277.4337254080456,10,2,1
277.5132741769776,3,2,1
277.56264250399545,11,2,1
277.5763382911682,4,2,1
277.6137135180179,12,2,1
277.6144903500099,7,2,1
277.6183079581242,1,2,1
277.6190447891131,8,2,1
277.61976927914657,6,2,1
278.4116483060643,0,1,1
278.4332453671377,10,1,1
278.5167746790685,3,1,1
278.5620246389881,11,1,1
278.57786905695684,4,1,1
278.5825256691314,11,4,1
278.6011123249773,4,3,1
278.6149372460786,12,1,1
278.6157391781453,11,3,1
278.6164420680143,7,1,1
278.61959479702637,8,1,1
278.62031852803193,1,4,1
278.62100155698135,6,1,1
278.6438396531157,7,4,1
278.64462105510756,12,4,1
278.64534766599536,6,4,1
278.64603585517034,1,3,1
278.6467187551316,8,4,1
278.67999934614636,8,3,1
278.68268875195645,6,3,1
278.6834210921079,7,3,1
278.6841430030763,12,3,1
278.69191858312115,5,1,1
278.70543390512466,5,4,1
278.7224380259868,5,3,1
278.72458414710127,9,1,1
278.7458723189775,9,4,1
278.76513177296147,9,3,1
278.8023942671716,2,1,1
278.82335660001263,2,4,1
278.84450635896064,2,3,1
278.9106049579568,0,4,1
278.933795214165,0,3,1
278.9345066640526,10,4,1
278.95528548094444,10,3,1
279.01300404407084,3,4,1
279.51225720415823,3,11,2
279.53220864897594,3,6,1
279.55153535516,3,7,1
279.5636863289401,11,6,1
279.57645796006545,4,11,2
279.58532466110773,11,7,1
279.5979343280196,4,6,1
279.6177811289672,7,11,2
279.61851410008967,12,11,2
279.6209648591466,4,7,1
279.6222089440562,8,11,2
279.6228931529913,6,11,2
279.6236052031163,1,11,2
279.6472654531244,7,6,1
279.64799302304164,12,6,1
279.6487064040266,8,6,1
279.64938889304176,6,7,1
279.65007064212114,1,6,1
279.6902258780319,12,7,1
279.6910389009863,6,5,1
279.6917963521555,7,5,1
279.6925058020279,8,7,1
279.6931968219578,1,7,1
279.69446921814233,5,11,2
279.7081594050396,1,5,1
279.70914484304376,8,5,1
279.7108807321638,12,5,1
279.71492702607065,5,6,1
279.7260461309925,9,11,2
279.7330955299549,5,7,1
279.74917327496223,9,6,1
279.7879396111239,9,7,1
279.80529425200075,2,11,2
279.8084955031518,9,5,1
279.8277101761196,2,6,1
279.8473116410896,2,7,1
279.8639562111348,2,5,1
279.9117734739557,0,11,2
279.93601142894477,0,6,1
279.9367170990445,10,11,2
279.9574342749547,0,7,1
279.9587063509971,10,6,1
279.9749670610763,0,5,1
279.9778900130186,10,7,1
279.994457062101,10,5,1
280.0158280171454,3,5,1
280.06445666216314,11,5,1
280.0739485709928,4,5,1
280.08594508003443,11,10,2
280.11384472902864,4,10,2
280.11728614615276,11,9,1
280.11830301512964,7,10,2
280.11921335104853,8,10,2
280.1200105131138,6,10,2
280.1207654851023,1,10,2
280.1215161960572,12,10,2
280.128418201115,4,9,1
280.14326202101074,6,9,1
280.1441860869527,1,9,1
280.14495873916894,7,9,1
280.1457251801621,8,9,1
280.14651035214774,12,9,1
280.1970662421081,5,10,2
280.21512151299976,5,9,1
280.22278036014177,9,10,2
280.2352283319924,5,12,2
280.24282445712015,9,12,2
280.3025876970496,2,10,2
280.32072969013825,2,9,1
280.3403681560885,2,12,2
280.41169456299394,0,10,2
280.43224122398533,0,9,1
280.4329512640834,10,9,1
280.4539389880374,0,12,2
280.4546797689982,10,12,2
280.5124853930902,3,10,2
280.53320145909674,3,9,1
280.5558247589506,3,12,2
280.5586426090449,11,12,2
280.57746719103307,4,12,2
280.57880535908043,11,8,1
280.5952970350627,4,8,1
280.61435391404666,7,12,2
280.61787044396624,12,8,1
280.6191709509585,6,12,2
280.6201518289745,8,12,2
280.6206752031576,1,12,2
280.63646956998855,7,8,1
280.6418543921318,1,8,1
280.6423780871555,6,8,1
280.6971850669943,5,8,1
280.7228182819672,9,8,1
280.8023144910112,2,8,1
280.91167724411935,0,8,1
280.9336512449663,10,8,1
281.0114651960321,3,8,1
286.93224575999193,10,0,1
287.0109151049983,3,0,1
287.0622039551381,11,0,1
287.0757321980782,4,0,1
287.11190480110236,7,0,1
287.1133176709991,12,0,1
287.11667041596957,8,0,1
287.11738538602367,6,0,1
287.11812827712856,1,0,1
287.194988401141,5,0,1
287.21652330015786,5,2,1
287.221518751001,9,0,1
287.2426409490872,9,2,1
287.3004719540477,2,0,1
287.41174287116155,0,2,1
287.4340207511559,10,2,1
287.51271833712235,3,2,1
287.56339033995755,11,2,1
287.57718501007184,4,2,1
287.61560987704434,7,2,1
287.61640941910446,12,2,1
287.6171286101453,8,2,1
287.61986850807443,6,2,1
287.621198075125,1,2,1
288.4108772489708,0,1,1
288.4332698220387,10,1,1
288.5146971750073,3,1,1
288.56212569610216,11,1,1
288.5713472671341,4,1,1
288.5814265720546,11,4,1
288.58788934512995,4,3,1
288.60092817409895,11,3,1
288.61674497113563,7,1,1
288.6177944710944,12,1,1
288.621341021033,6,1,1
288.6224426520057,8,1,1
288.623653837014,1,4,1
288.64868332399055,12,4,1
288.64955933904275,6,4,1
288.65037123207003,1,3,1
288.6511742549483,8,4,1
288.6519693371374,7,4,1
288.67820347915404,8,3,1
288.68113006209023,6,3,1
288.68196682608686,12,3,1
288.68272929708473,7,3,1
288.69673933298327,5,1,1
288.7170286171604,5,4,1
288.72381867910735,9,1,1
288.73963801702484,5,3,1
288.7437303829938,9,4,1
288.76273401011713,9,3,1
288.8022827289533,2,1,1
288.8229488229845,2,4,1
288.8438965349924,2,3,1
288.91049592895433,0,4,1
288.93468446307816,0,3,1
288.9354602950625,10,4,1
288.95628910395317,10,3,1
289.0130968410522,3,4,1
289.5126494790893,3,11,2
289.53265695506707,3,6,1
289.553029691102,3,7,1
289.5659007250797,11,6,1
289.57722829608247,4,11,2
289.5840332079679,11,7,1
289.59854627912864,4,6,1
289.61435278505087,12,11,2
289.6186044961214,7,11,2
289.62222352810204,4,7,1
289.62373580108397,8,11,2
289.62452982296236,6,11,2
289.6252330429852,1,11,2
289.64130167802796,7,6,1
289.6465190751478,12,6,1
289.6472739460878,8,6,1
289.6734387371689,7,5,1
289.674736432964,6,7,1
289.6776614561677,1,6,1
289.6819192459807,8,7,1
289.6847177259624,12,7,1
289.7015285110101,6,5,1
289.70280366716906,8,5,1
289.7035388981458,1,7,1
289.70480764401145,5,11,2
289.7054938930087,12,5,1
289.71601011115126,1,5,1
289.7252394319512,5,6,1
289.72596460208297,9,11,2
289.74724337412044,5,7,1
289.7486255229451,9,6,1
289.7853533620946,9,7,1
289.8060109759681,2,11,2
289.8067384271417,9,5,1
289.82811094098724,2,6,1
289.8475097990595,2,7,1
289.8641971719917,2,5,1
289.911609451985,0,11,2
289.9345201009419,0,6,1
289.9352654721588,10,11,2
289.9565112621058,0,7,1
289.95785341016017,10,6,1
289.97427063505165,0,5,1
289.9769127990585,10,7,1
289.993121847976,10,5,1
290.01651099906303,3,5,1
290.0622423130553,11,5,1
290.0745375100523,4,5,1
290.0852720241528,11,10,2
290.0964787011035,4,10,2
290.11885323398747,11,9,1
290.1202223720029,12,10,2
290.1209631829988,8,10,2
290.1217738860287,4,9,1
290.12247749604285,7,10,2
290.12323389714584,1,10,2
290.12396377814,6,10,2
290.1450251941569,1,9,1
290.1726071240846,8,9,1
290.17366231395863,6,9,1
290.1746291411109,7,9,1
290.1751555260271,12,9,1
290.19704068498686,5,10,2
290.21528114099056,5,9,1
290.22380523197353,9,10,2
290.2345631259959,5,12,2
290.24574751313776,9,12,2
290.30221023899503,2,10,2
290.3214747940656,2,9,1
290.34184032003395,2,12,2
290.4117549881339,0,10,2
290.4325785760302,0,9,1
290.43335172813386,10,9,1
290.4548170759808,0,12,2
290.45523113710806,10,12,2
290.505167900119,3,10,2
290.5157561691012,3,9,1
290.5288654700853,3,12,2
290.5538385361433,11,12,2
290.56833744607866,11,8,1
290.5686667051632,4,12,2
290.58226381009445,4,8,1
290.60356064210646,7,12,2
290.6189623081591,8,12,2
290.6195481540635,1,12,2
290.61988366395235,7,8,1
290.62136985594407,12,8,1
290.622564350022,6,12,2
290.6316792869475,1,8,1
290.64317053207196,6,8,1
290.68935991916806,5,8,1
290.7229026979767,9,8,1
290.7947946509812,2,8,1
290.9116495260969,0,8,1
290.93440934899263,10,8,1
291.0090493699536,3,8,1
296.92558629997075,10,0,1
297.007368193008,3,0,1
297.0571536710486,11,0,1
297.066461404087,4,0,1
297.1076634300407,7,0,1
297.10901570809074,8,0,1
297.11259327898733,1,0,1
297.11390336602926,12,0,1
297.1194689429831,6,0,1
297.12839411594905,1,2,1
297.1399698930327,6,2,1
297.18785184714943,5,0,1
297.19931935099885,5,2,1
297.22049938095734,9,0,1
297.24039224302396,9,2,1
297.2931066141464,2,0,1
297.4141353771556,0,2,1
297.436170269968,10,2,1
297.5087312019896,3,2,1
297.5629683160223,11,2,1
297.5809195640031,4,2,1
297.6012593091,12,2,1
297.608225465985,7,2,1
297.6161112191621,8,2,1
298.40692054410465,0,1,1
298.4337149420753,10,1,1
298.5122865140438,3,1,1
298.56228761794046,11,1,1
298.57274700398557,4,1,1
298.5832773121074,11,3,1
298.589727464132,4,3,1
298.60515719116665,11,4,1
298.61424889811315,12,1,1
298.6150718610734,7,1,1
298.61821201001294,1,3,1
298.6190262029413,6,1,1
298.6197928050533,8,1,1
298.64335981104523,1,4,1
298.64487889409065,7,3,1
298.64565104595385,8,3,1
298.6464055571705,12,3,1
298.64715368906036,6,3,1
298.67589988117106,8,4,1
298.67669975408353,6,4,1
298.67745382501744,12,4,1
298.67959550605156,7,4,1
298.6983539471403,5,1,1
298.72252055001445,5,3,1
298.7232453110628,9,1,1
298.7421661261469,5,4,1
298.74441867903806,9,3,1
298.76252581202425,9,4,1
298.80223434395157,2,1,1
298.8233011199627,2,3,1
298.8428577631712,2,4,1
298.91197292809375,0,3,1
298.93377888505347,0,4,1
298.9350743109826,10,3,1
298.9549242921639,10,4,1
299.0122352039907,3,4,1
299.5120597591158,3,11,2
299.531739766011,3,6,1
299.5511234640144,3,7,1
299.56245378404856,11,6,1
299.5759990969673,4,11,2
299.58298513502814,11,7,1
299.59685156703927,4,6,1
299.6164340709802,12,11,2
299.61717770202085,7,11,2
299.6203994131647,4,7,1
299.62110140314326,8,11,2
299.62181142298505,6,11,2
299.62250706297345,1,11,2
299.64584186300635,7,6,1
299.6465608731378,12,6,1
299.64725889312103,6,7,1
299.64801278407685,1,6,1
299.6487004731316,8,6,1
299.6899895609822,1,7,1
299.69072775216773,7,5,1
299.691420041956,8,7,1
299.69217822304927,12,7,1
299.69288251316175,6,5,1
299.6937687781174,5,11,2
299.71271330397576,8,5,1
299.71375689306296,12,5,1
299.714751831023,1,5,1
299.71579772094265,5,6,1
299.720481014112,9,11,2
299.7328309430741,9,6,1
299.7341767209582,5,7,1
299.7434992350172,9,7,1
299.7777541731484,9,5,1
299.79412889597006,2,11,2
299.805867619114,2,6,1
299.81703373393975,2,7,1
299.82777928817086,2,5,1
299.91136212204583,0,11,2
299.93374367500655,0,6,1
299.9344506850466,10,11,2
299.954897423042,0,7,1
299.95618622004986,10,6,1
299.9722020330373,0,5,1
299.975893617142,10,7,1
299.99304996198043,10,5,1
300.0152882609982,3,5,1
