t_s,reporter,target,reason
168.51449860585853,11,1,1
168.53743805689737,0,5,1
168.5384497148916,4,5,1
168.53946498292498,2,1,1
168.54159098281525,11,5,1
168.56095801386982,2,5,1
168.57713875593618,2,4,1
168.70349651388824,5,4,1
168.70616392884403,12,5,1
168.71088091982529,3,5,1
168.72227714792825,3,4,1
168.72366030700505,12,4,1
168.79639232787304,1,5,1
168.7971454388462,6,5,1
168.7997672019992,13,5,1
168.813480154844,6,4,1
168.814277326921,7,5,1
168.81809151382186,1,4,1
168.82357303681783,13,4,1
168.83418605290353,7,4,1
168.89414992695674,9,4,1
168.90838383487426,8,4,1
168.91488173580728,10,4,1
169.00319356191903,0,4,1
169.0115556458477,11,4,1
169.70512716285884,5,8,1
169.70942588197067,12,8,1
169.7214425979182,3,8,1
169.7910856329836,1,8,1
169.79678140184842,6,8,1
169.8015627048444,13,8,1
169.81167616695166,7,8,1
169.89564667199738,9,8,1
169.90798969683237,8,7,1
169.91698834788986,9,7,1
169.9177840508055,10,8,1
169.92864519287832,8,3,1
169.93899103300646,9,3,1
169.9403665009886,10,7,1
169.95909108384512,10,3,1
170.00365550792776,4,8,1
170.00893541588448,0,8,1
170.01521465089172,11,8,1
170.0275767359417,4,7,1
170.0334631309379,0,7,1
170.03421870199963,2,8,1
170.03708975180052,11,7,1
170.0473347879015,4,3,1
170.05817666091025,0,3,1
170.05894801183604,11,3,1
170.05970574286766,2,7,1
170.07105619995855,11,6,1
170.07780720782466,2,3,1
170.09333069180138,2,6,1
170.2021335097961,5,7,1
170.20742017799057,12,7,1
170.22175405779853,3,7,1
170.2260102168657,5,3,1
170.23139508697204,12,3,1
170.24484525294974,3,6,1
170.24890204588883,5,6,1
170.25208824500442,12,6,1
170.28809709986672,1,7,1
170.29569836286828,6,7,1
170.3006191898603,13,7,1
170.31402501487173,6,3,1
170.3147598048672,1,3,1
170.31548123480752,7,3,1
170.3251827659551,13,3,1
170.33738457690924,7,6,1
170.33812675788067,1,6,1
170.34611100982875,13,6,1
170.3947002668865,9,6,1
170.40761152794585,8,6,1
170.41495521296747,10,6,1
170.50069146696478,4,6,1
170.5042768868152,0,6,1
170.7880780119449,1,13,2
170.80043803690933,6,13,2
170.80160112888552,13,12,2
170.81006441498175,1,12,2
170.81085898797028,7,13,2
170.8205414880067,6,12,2
170.8318476229906,7,12,2
170.8997497698292,9,13,2
170.91142461588606,8,13,2
170.9170096819289,10,13,2
170.92021712101996,9,12,2
170.9335716839414,8,12,2
170.93739416101016,10,12,2
171.00356602901593,4,13,2
171.00848182593472,0,13,2
171.01486525381915,11,13,2
171.02758849901147,4,12,2
171.0323408918921,2,13,2
171.03309636283666,0,12,2
171.03563333395869,11,12,2
171.053040899802,2,12,2
171.2061300149653,5,13,2
171.2104783358518,12,13,2
171.22124790679663,3,13,2
171.22872052481398,5,12,2
171.2425422219094,3,12,2
171.69656349881552,5,10,2
171.71277302200906,5,11,2
171.71468194480985,12,10,2
171.71548516699113,3,10,2
171.72673531179316,3,11,2
171.7352320489008,12,11,2
171.78114528092556,1,10,2
171.7953508978244,1,11,2
171.7958075609058,13,10,2
171.7962265620008,6,10,2
171.80204199487343,7,10,2
171.8127548538614,6,11,2
171.81309267296456,13,11,2
171.81449817190878,7,11,2
171.8965032219421,9,10,2
171.91001546895131,10,11,2
171.91278914688155,8,10,2
171.92174616688862,9,11,2
171.93556498293765,8,11,2
172.00815290980972,4,10,2
172.00949134700932,0,10,2
172.01589395594783,11,10,2
172.03378505585715,0,11,2
172.03455819701776,4,11,2
172.03527284692973,2,10,2
172.05700140399858,2,11,2
172.1997810609173,5,9,1
172.20970709784888,12,9,1
172.218289317796,3,9,1
172.28549213381484,1,9,1
172.29966685990803,13,9,1
172.30046775192022,6,9,1
172.30829027085565,7,9,1
172.40603880980052,8,9,1
172.4128908519633,10,9,1
172.50639122189023,4,9,1
172.50831841584295,0,9,1
172.5115093048662,11,9,1
172.52834293502383,2,9,1
177.0273889838718,2,0,1
177.2006025009323,5,0,1
177.20849207183346,12,0,1
177.21757931495085,3,0,1
177.2288160789758,12,2,1
177.238174529979,3,2,1
177.286916090874,1,0,1
177.29997435584664,13,0,1
177.3007244868204,6,0,1
177.3095648828894,7,0,1
177.3122990098782,1,2,1
177.32715795491822,6,2,1
177.3279191958718,13,2,1
177.33055770001374,7,2,1
177.39192815381102,9,0,1
177.40623343293555,8,0,1
177.4147775019519,9,2,1
177.41550839180127,10,0,1
177.42700307280757,8,2,1
177.43624826101586,10,2,1
177.50288963201456,4,0,1
177.5103623108007,0,2,1
177.51108922087587,11,0,1
177.52341353497468,4,2,1
177.53148531983607,11,2,1
177.70142328599468,5,2,1
178.20349648594856,5,1,1
178.20469316886738,12,1,1
178.21989633399062,3,1,1
178.2999664589297,6,1,1
178.30073010083288,13,1,1
178.3092889599502,7,1,1
178.3932197529357,9,1,1
178.40786813292652,8,1,1
178.4162518668454,9,5,1
178.4172938959673,10,1,1
178.4282590218354,8,5,1
178.43755948194303,10,5,1
178.50490353186615,4,1,1
178.50861406582408,0,1,1
178.51497168280184,11,1,1
178.52835886692628,4,5,1
178.5335005109664,0,5,1
178.5342714418657,2,1,1
178.53701315890066,11,5,1
178.55869320384227,2,5,1
178.57771930494346,2,4,1
178.70141325891018,5,4,1
178.7099500480108,12,5,1
178.72151632094756,3,5,1
178.73049925197847,12,4,1
178.74306348199025,3,4,1
178.78987202979624,1,5,1
178.80171330994926,6,5,1
178.8026420159731,13,5,1
178.8110406808555,1,4,1
178.81186059396714,7,5,1
178.8241394169163,13,4,1
178.82870587380603,6,4,1
178.83169336686842,7,4,1
178.8933896899689,9,4,1
178.9104520669207,8,4,1
178.91626789886504,10,4,1
179.00755469780415,0,4,1
179.01260221889243,11,4,1
179.70159947802313,5,8,1
179.70981684792787,12,8,1
179.71936786500737,3,8,1
179.7899875768926,1,8,1
179.80206533381715,6,8,1
179.80306828184985,13,8,1
179.81196452095173,7,8,1
179.89459169795737,9,8,1
179.9084708748851,8,7,1
179.91735816397704,10,8,1
179.91939762001857,9,7,1
179.9297480788082,8,3,1
179.9391918128822,10,7,1
179.9438525128644,9,3,1
179.9585594739765,10,3,1
180.00411622598767,4,8,1
180.00868536392227,0,8,1
180.0148597958032,11,8,1
180.03278786689043,0,7,1
180.0338553970214,4,7,1
180.03490942600183,2,8,1
180.0370125148911,11,7,1
180.0567577658221,4,3,1
180.0577515438199,11,3,1
180.05856229597703,0,3,1
180.05935051781125,2,7,1
180.07152910879813,11,6,1
180.0770700830035,2,3,1
180.09315377194434,2,6,1
180.20190818887204,5,7,1
180.21133510186337,12,7,1
180.2217382430099,3,7,1
180.22590664890595,5,3,1
180.2355442889966,12,3,1
180.24196605780162,3,6,1
180.24778114981018,5,6,1
180.25593570782803,12,6,1
180.2911788218189,1,7,1
180.2999568269588,13,7,1
180.3009985659737,6,7,1
180.31191569101065,7,3,1
180.31376012298279,1,3,1
180.32311872392893,6,3,1
180.32418327382766,13,3,1
180.33389461482875,1,6,1
180.3349236329086,7,6,1
180.3431209619157,13,6,1
180.39549046498723,9,6,1
180.41165474592708,8,6,1
180.41578014101833,10,6,1
180.50135459098965,4,6,1
180.50412926799618,0,6,1
180.78822628082708,1,13,2
180.80115961283445,6,13,2
180.80192687385716,13,12,2
180.8102693669498,1,12,2
180.81105482880957,7,13,2
180.82202817499638,6,12,2
180.83103807689622,7,12,2
180.89642977295443,9,13,2
180.9145008979831,8,13,2
180.9172577050049,10,13,2
180.9222453739494,9,12,2
180.9379836639855,8,12,2
180.9393360808026,10,12,2
181.0040330979973,4,13,2
181.00903594796546,0,13,2
181.01538168499246,11,13,2
181.03426240198314,0,12,2
181.03513594693504,4,12,2
181.03593350900337,2,13,2
181.03839378780685,11,12,2
181.05466536199674,2,12,2
181.20199284586124,5,13,2
181.21190018183552,12,13,2
181.21484242379665,3,13,2
181.2216966159176,5,12,2
181.22813907591626,3,12,2
181.70267855701968,5,10,2
181.70985665684566,12,10,2
181.72332286299206,5,11,2
181.7243989428971,3,10,2
181.73068486899137,12,11,2
181.7470281459391,3,11,2
181.78915151092224,1,10,2
181.80021871090867,6,10,2
181.80126438988373,13,10,2
181.81276502087712,7,10,2
181.81379940989427,1,11,2
181.82534392201342,6,11,2
181.82638707081787,13,11,2
181.82831026497297,7,11,2
181.89564234483987,9,10,2
181.91617863881402,8,10,2
181.91721963789314,10,11,2
181.9217405738309,9,11,2
181.9388159508817,8,11,2
182.00348955695517,4,10,2
182.0090383219067,0,10,2
182.01506195985712,11,10,2
182.02866373001598,4,11,2
182.03016805183142,0,11,2
182.03146018786356,2,10,2
182.04456811398268,2,11,2
182.1941453309264,5,9,1
182.2092475129757,12,9,1
182.2105548689142,3,9,1
182.28690709080547,1,9,1
182.2991879337933,13,9,1
182.29997687600553,6,9,1
182.30159699195065,7,9,1
182.40634874580428,8,9,1
182.4132930499036,10,9,1
182.50670304894447,4,9,1
182.50859616091475,0,9,1
182.51047202385962,11,9,1
182.52695400384255,2,9,1
187.02768192486838,2,0,1
187.1951820119284,5,0,1
187.2101904519368,12,0,1
187.2196201949846,3,0,1
187.2315085469745,12,2,1
187.24089413881302,3,2,1
187.28390433988534,1,0,1
187.3004595017992,1,2,1
187.30106777884066,13,0,1
187.30307354498655,6,0,1
187.3035134668462,7,0,1
187.314641288016,13,2,1
187.31710081687197,7,2,1
187.32450897386298,6,2,1
187.38586695701815,9,0,1
187.4015018439386,8,0,1
187.40269566699862,9,2,1
187.41399677284062,8,2,1
187.41580357286148,10,0,1
187.43591501493938,10,2,1
187.5003012828529,4,0,1
187.51441465690732,0,2,1
187.5173846699763,11,0,1
187.52112880488858,4,2,1
187.53717323183082,11,2,1
187.70277603692375,5,2,1
188.20529356901534,5,1,1
188.21042556292377,12,1,1
188.21889885980636,3,1,1
188.30032477388158,13,1,1
188.30107708484866,6,1,1
188.3128371029161,7,1,1
188.39370286092162,9,1,1
188.407276409911,8,1,1
188.41618353896774,9,5,1
188.41721736779436,10,1,1
188.42741485289298,8,5,1
188.4370082898531,10,5,1
188.50482564396225,4,1,1
188.51012051198632,0,1,1
188.51317104697227,11,1,1
188.53087621182203,4,5,1
188.53513373085298,0,5,1
188.53621923085302,11,5,1
188.5372091277968,2,1,1
188.55899863690138,2,5,1
188.57776201097295,2,4,1
188.7019702398684,5,4,1
188.7095718618948,12,5,1
188.7219131658785,3,5,1
188.7292025599163,12,4,1
188.74398819194175,3,4,1
188.78887898591347,1,5,1
188.80169916385785,6,5,1
188.80243775481358,13,5,1
188.81131103285588,1,4,1
188.81361697684042,7,5,1
188.8237788709812,13,4,1
188.82450821087696,6,4,1
188.83427029382437,7,4,1
188.89897883101366,9,4,1
188.91054103383794,8,4,1
188.9141986258328,10,4,1
189.007768149022,0,4,1
189.01195370592177,11,4,1
189.69848639681004,5,8,1
189.7094425628893,12,8,1
189.7213891868014,3,8,1
189.79075272381306,1,8,1
189.80278917984106,6,8,1
189.80355414096266,13,8,1
189.81325165182352,7,8,1
189.89877023990266,9,8,1
189.9110364629887,8,7,1
189.91645279387012,10,8,1
189.91959008201957,9,7,1
189.9354349737987,8,3,1
189.9384184270166,9,3,1
189.93926551099867,10,7,1
189.95821512001567,10,3,1
190.00420866394415,4,8,1
190.0093968489673,0,8,1
190.0124285039492,11,8,1
190.02503719599918,4,7,1
190.03133021201938,2,8,1
190.03395546483807,11,7,1
190.03534367401153,0,7,1
190.04430524399504,4,3,1
190.05538646387868,0,3,1
190.0562753379345,11,3,1
190.05707996082492,2,7,1
190.07618738384917,11,6,1
190.07722708280198,2,3,1
190.09048926387914,2,6,1
190.2063191179186,5,7,1
190.2098996678833,12,7,1
190.2263726477977,3,7,1
190.23021489591338,5,3,1
190.23093374585733,12,3,1
190.25319668697193,12,6,1
190.25393658783287,5,6,1
190.25468561891466,3,6,1
190.28820709488355,1,7,1
190.301878297003,6,7,1
190.30267987889238,13,7,1
190.311557746958,1,3,1
190.31232992885634,7,3,1
190.32530243089423,13,3,1
190.3260417918209,6,3,1
190.33329594391398,1,6,1
190.3340645758435,7,6,1
190.34360646200366,13,6,1
190.39405695092864,9,6,1
190.4081567339599,8,6,1
190.41508656786755,10,6,1
190.5029903529212,4,6,1
190.50440032198094,0,6,1
190.78786342800595,1,12,2
190.7998841139488,6,12,2
190.8009736139793,13,12,2
190.81093889288604,7,12,2
190.8120119429659,1,13,2
190.8218792078551,6,13,2
190.83117449679412,7,13,2
190.89341015485115,9,12,2
190.91311422595754,8,12,2
190.91608618898317,9,13,2
190.9168343199417,10,12,2
190.93805133202113,8,13,2
190.9387810418848,10,13,2
191.00543346395716,4,12,2
191.00865851389244,0,12,2
191.012109039817,11,12,2
191.0354038910009,0,13,2
191.03649516100995,4,13,2
191.03752239979804,11,13,2
191.03854547790252,2,12,2
191.0576931729447,2,13,2
191.2062307309825,5,12,2
191.21053511090577,12,13,2
191.223286727909,3,12,2
191.22703512199223,5,13,2
191.24540901486762,3,13,2
191.70507166092284,5,10,2
191.70939742191695,12,10,2
191.72234620386735,3,10,2
191.72665542387404,5,11,2
191.7298565628007,12,11,2
191.7453932268545,3,11,2
191.7892706419807,1,10,2
191.79877977794968,13,10,2
191.80418381886557,6,10,2
191.81233824696392,1,11,2
191.81316268979572,7,10,2
191.81901827291586,13,11,2
191.83037522993982,6,11,2
191.83382123685442,7,11,2
191.89861778588966,9,10,2
191.91166444099508,8,10,2
191.91654716688208,10,11,2
191.91965271299705,9,11,2
191.93446331680752,8,11,2
192.0055041508749,4,10,2
192.00871136086062,0,10,2
192.01327928784303,11,10,2
192.03313964279369,0,11,2
192.03420205181465,4,11,2
192.0352135009598,2,10,2
192.0546873449348,2,11,2
192.2001593769528,5,9,1
192.20705368882045,12,9,1
192.21905945497565,3,9,1
192.2861434579827,1,9,1
192.29780993401073,13,9,1
192.2994410688989,6,9,1
192.30642725387588,7,9,1
192.40541431796737,8,9,1
192.4125221169088,10,9,1
192.49916971684434,4,9,1
192.50618398282677,0,9,1
192.50998373888433,11,9,1
192.52760130097158,2,9,1
197.02769328886643,2,0,1
197.2007641820237,5,0,1
197.20900783198886,12,0,1
197.21774200489745,3,0,1
197.22946233302355,12,2,1
197.238396293018,3,2,1
197.2878197019454,1,0,1
197.29945860779844,6,0,1
197.30056305788457,13,0,1
197.3087653478142,7,0,1
197.3126826370135,1,2,1
197.32616099296138,6,2,1
197.32721540285274,13,2,1
197.32965029100887,7,2,1
197.39291284792125,9,0,1
197.40622005891055,8,0,1
197.4153114729561,10,0,1
197.41662932001054,9,2,1
197.4267583328765,8,2,1
197.43590618786402,10,2,1
197.5014759087935,4,0,1
197.51054206187837,0,2,1
197.51237311284058,11,0,1
197.52519510197453,4,2,1
197.53488399181515,11,2,1
197.70289281383157,5,2,1
198.19513629982248,5,1,1
198.20155496988446,12,1,1
198.2112045388203,3,1,1
198.29226805293,13,1,1
198.29310020594858,6,1,1
198.3022716420237,7,1,1
198.31424675695598,7,5,1
198.3925463128835,9,1,1
198.40795107302256,8,1,1
198.41671335790306,9,5,1
198.41743686795235,10,1,1
198.42793600191362,8,5,1
198.4399650269188,10,5,1
198.5050543649122,4,1,1
198.5080191679299,0,1,1
198.51167632988654,11,1,1
198.53441623481922,11,5,1
198.53522010799497,0,5,1
198.53600593982264,4,5,1
198.53672330989502,2,1,1
198.55576976086013,2,5,1
198.57174071785994,2,4,1
198.70207526697777,5,4,1
198.70923802698962,12,5,1
198.72305336291902,3,5,1
198.72914972295985,12,4,1
198.7451301489491,3,4,1
198.78876607795246,1,5,1
198.8001583358273,13,5,1
198.8014870628249,6,5,1
198.8104027819354,1,4,1
198.81112204189412,7,4,1
198.8248864170164,6,4,1
198.82561773690395,13,4,1
198.89430403499864,9,4,1
198.90991187095642,8,4,1
198.91414343891665,10,4,1
199.0075249269139,0,4,1
199.01152076781727,11,4,1
199.7028031628579,5,8,1
199.70986903086305,12,8,1
199.7200487148948,3,8,1
199.78974713082425,1,8,1
199.80303809279576,13,8,1
199.80573911801912,6,8,1
199.8122050978709,7,8,1
199.88845375785604,9,8,1
199.91126067494042,8,7,1
199.91205744701438,9,7,1
199.91623280290514,10,8,1
199.93489618483,8,3,1
199.9356448459439,9,3,1
199.9392099250108,10,7,1
199.9594103989657,10,3,1
200.00570570188574,4,8,1
200.00861580390483,0,8,1
200.01290619396605,11,8,1
200.03108238079585,4,7,1
200.03396991081536,0,7,1
200.0349204579834,2,8,1
200.03566046897322,11,7,1
200.0544145028107,4,3,1
200.0574963989202,11,3,1
200.0582832309883,0,3,1
200.0590502920095,2,7,1
200.07429356779903,11,6,1
200.07574320794083,2,3,1
200.0919620608911,2,6,1
200.19668950582854,5,7,1
200.20945022185333,12,7,1
200.22010224987753,5,3,1
200.2216458430048,3,7,1
200.23026557383128,12,3,1
200.24223369802348,5,6,1
200.246772833867,3,6,1
200.2492687238846,12,6,1
200.28889359091409,1,7,1
200.3000024210196,6,7,1
200.3008084630128,13,7,1
200.31163466582075,1,3,1
200.31242180801928,7,3,1
200.32418105588295,13,3,1
200.32554898387752,6,3,1
200.33336913282983,1,6,1
200.3347281308379,7,6,1
200.34038474899717,13,6,1
200.38974825688638,9,6,1
200.41039809398353,8,6,1
200.41126031801105,10,6,1
200.50135542382486,4,6,1
200.50409275991842,0,6,1
200.78897381597199,1,13,2
200.80221124598756,6,13,2
200.80299020698294,13,12,2
200.81116678589024,1,12,2
200.8119677978102,7,13,2
200.82239044900052,6,12,2
200.83239752799273,7,12,2
200.8958760718815,9,13,2
200.90979383001104,8,13,2
200.91802384983748,9,12,2
200.91880000196397,10,13,2
200.9354990478605,8,12,2
200.93928668298759,10,12,2
201.00578487082385,4,13,2
201.00901285093278,0,13,2
201.01596290501766,11,13,2
201.03125541191548,4,12,2
201.03206219500862,0,12,2
201.03361884783953,2,13,2
201.0394187499769,11,12,2
201.056021443801,2,12,2
201.20605264301412,5,13,2
201.20990657084621,12,13,2
201.2190916580148,3,13,2
201.22638459084556,5,12,2
201.23915507784113,3,12,2
201.7027845948469,5,10,2
201.7090399598237,12,10,2
201.71991562400945,3,10,2
201.7232407669071,5,11,2
201.72948240092956,12,11,2
201.74006498698145,3,11,2
201.7885765908286,1,10,2
201.80096715688705,13,10,2
201.8017172878608,6,10,2
201.81107677984983,1,11,2
201.8124507078901,7,10,2
201.82444422296248,6,11,2
201.82517537288368,13,11,2
201.83366592996754,7,11,2
201.89423518185504,9,10,2
201.9138042279519,8,10,2
201.91680033202283,9,11,2
201.91756241279654,10,11,2
201.93386068800464,8,11,2
202.003825702006,4,10,2
202.00839777989313,0,10,2
202.01346351089887,11,10,2
202.02842418896034,4,11,2
202.03145034401678,0,11,2
202.03222573595122,2,10,2
202.05271574785002,2,11,2
202.20014248485677,5,9,1
202.20829491200857,12,9,1
202.21727988286875,3,9,1
202.2859472008422,1,9,1
202.299542570021,6,9,1
202.30041001481004,13,9,1
202.30768890795298,7,9,1
202.40573909599334,8,9,1
202.41322457487695,10,9,1
202.50679063796997,4,9,1
202.50905770179816,0,9,1
202.51069889799692,11,9,1
202.52889082487673,2,9,1
207.02723491890356,2,0,1
207.2009953618981,5,0,1
207.20842344895937,12,0,1
207.21736620902084,3,0,1
207.2290047740098,12,2,1
207.23775823786855,3,2,1
207.28648928902112,1,0,1
207.29780355491675,13,0,1
207.2993580789771,6,0,1
207.31073867692612,7,0,1
207.31150231789798,1,2,1
207.3202363208402,13,2,1
207.32381225097924,6,2,1
207.33488695090637,7,2,1
207.39187142183073,9,0,1
207.40617262083106,8,0,1
207.41426827781834,9,2,1
207.41566555690952,10,0,1
207.4265570808202,8,2,1
207.4395176828839,10,2,1
207.50696131587029,4,0,1
207.51097946800292,11,0,1
207.51174192898907,0,2,1
207.52853459888138,4,2,1
207.53159906389192,11,2,1
207.70254960795864,5,2,1
208.20200999686494,5,1,1
208.21065751789138,12,1,1
208.2208942938596,3,1,1
208.29967376380228,6,1,1
208.3012538079638,13,1,1
208.30903469584882,7,1,1
208.39305285201408,9,1,1
208.4119413199369,8,1,1
208.41570176486857,9,5,1
208.4170632828027,10,1,1
208.43214164301753,8,5,1
208.43999595288187,10,5,1
208.50833113095723,0,1,1
208.50944890198298,4,1,1
208.5130549930036,11,1,1
208.53654446895234,11,5,1
208.53761545894668,0,5,1
208.53859919682145,4,5,1
208.5396355749108,2,1,1
208.56053110887296,2,5,1
208.57727157697082,2,4,1
208.70153945684433,5,4,1
208.7093906959053,12,5,1
208.72138717095368,3,5,1
208.72906773583964,12,4,1
208.74123385502025,3,4,1
208.78888193587773,1,5,1
208.80031473585404,13,5,1
208.80105073587038,6,5,1
208.81114759785123,7,5,1
208.8119418998249,1,4,1
208.8222797489725,13,4,1
208.82763652899303,6,4,1
208.83123050886206,7,4,1
208.8949657389894,9,4,1
208.90717618982308,8,4,1
208.91574891889468,10,4,1
209.00230115582235,0,4,1
209.01244154991582,11,4,1
209.69493740983307,5,8,1
209.70180519088171,12,8,1
209.71141157997772,3,8,1
209.78118362789974,1,8,1
209.79384222184308,13,8,1
209.80459453188814,7,8,1
209.80704036098905,6,8,1
209.89969181781635,9,8,1
209.90826828684658,8,7,1
209.91698641097173,10,8,1
209.92014031880535,9,7,1
209.92878277087584,8,3,1
209.9382221638225,9,3,1
209.93901055585593,10,7,1
209.95739225880243,10,3,1
210.00328042102046,4,8,1
210.00868174084462,0,8,1
210.01249250792898,11,8,1
210.02913102298044,4,7,1
210.0330138609279,0,7,1
210.0337333108764,11,7,1
210.03444053092971,2,8,1
210.05399293685332,4,3,1
210.0571963058319,11,3,1
210.05791999702342,0,3,1
210.05862462590449,2,7,1
210.07553013879806,11,6,1
210.07809087983333,2,3,1
210.09300877689384,2,6,1
210.20565243181773,5,7,1
210.20937365596183,12,7,1
210.21995064197108,3,7,1
210.2284696798306,5,3,1
210.22993323090486,12,3,1
210.24045556387864,3,6,1
210.24980972590856,12,6,1
210.25053812586702,5,6,1
210.29169770493172,1,7,1
210.30102665582672,13,7,1
210.30206469492987,6,7,1
210.31351048499346,1,3,1
210.3145420739893,7,3,1
210.32464662590064,13,3,1
210.32567611383274,6,3,1
210.33403227780946,1,6,1
210.3375291659031,7,6,1
210.34486277983524,13,6,1
210.3948329759296,9,6,1
210.4076308128424,8,6,1
210.4141962470021,10,6,1
210.5010628029704,4,6,1
210.5038383998908,0,6,1
210.79660360584967,1,13,2
210.79993121884763,13,12,2
210.80112342187203,6,13,2
210.80925180879422,7,13,2
210.81718954094686,1,12,2
210.82067164801992,6,12,2
210.82923603686504,7,12,2
210.899609452812,9,13,2
210.91105192201212,8,13,2
210.9169682979118,10,13,2
210.92013099580072,9,12,2
210.93574474193156,8,12,2
210.93785179080442,10,12,2
211.00439086882398,0,13,2
211.00550302979536,4,13,2
211.01263659982942,11,13,2
211.0299995939713,0,12,2
211.03106973390095,4,12,2
211.0321123029571,2,13,2
211.0342358117923,11,12,2
211.05316476081498,2,12,2
211.20357136195526,5,13,2
211.21030590985902,12,13,2
211.22417378681712,5,12,2
211.2252169258427,3,13,2
211.24658523290418,3,12,2
211.70255042682402,5,10,2
211.71056458097883,12,10,2
211.72186236595735,3,10,2
211.72294992697425,5,11,2
211.73131370986812,12,11,2
211.74249155190773,3,11,2
211.79506460088305,1,10,2
211.7994020418264,13,10,2
211.80305357300676,6,10,2
211.81305418279953,7,10,2
211.81989355385303,1,11,2
211.82389039499685,6,11,2
211.82501247688197,13,11,2
211.83493266394362,7,11,2
211.8956186589785,9,10,2
211.9081954099238,8,10,2
211.91753717092797,9,11,2
211.91856608982198,10,11,2
211.92838661395945,8,11,2
212.00391932297498,4,10,2
212.00891611282714,0,10,2
212.01625518780202,11,10,2
212.02975405496545,4,11,2
212.03159992583096,0,11,2
212.03266257583164,2,10,2
212.05166188580915,2,11,2
212.19854241795838,5,9,1
212.2042015758343,12,9,1
212.21889982698485,3,9,1
212.2852064690087,1,9,1
212.30014562583528,6,9,1
212.3008900769055,13,9,1
212.30719819292426,7,9,1
212.40620669792406,8,9,1
212.41317407297902,10,9,1
212.50154151092283,4,9,1
212.50652240985073,0,9,1
212.51268220087513,11,9,1
212.52699916088022,2,9,1
217.02710683899932,2,0,1
217.20070082694292,5,0,1
217.2082408068236,12,0,1
217.2175874079112,3,0,1
217.2377875028178,3,2,1
217.2866097658407,1,0,1
217.2991648069583,13,0,1
217.30000245990232,6,0,1
217.30916504585184,7,0,1
217.31101068784483,1,2,1
217.3221104477998,13,2,1
217.3234404248651,6,2,1
217.32953988481313,7,2,1
217.39190071681514,9,0,1
217.40581883583218,8,0,1
217.4147095629014,9,2,1
217.41544393380173,10,0,1
217.42636920884252,8,2,1
217.4357027998194,10,2,1
217.50648820679635,4,0,1
217.51008444698527,0,2,1
217.51084894896485,11,0,1
217.52798965689726,4,2,1
217.53141856286675,11,2,1
217.70232802582905,5,2,1
217.71000365982763,12,2,1
218.20155948889442,5,1,1
218.20889098290354,12,1,1
218.21833318681456,3,1,1
218.29930393886752,13,1,1
218.30010409094393,6,1,1
218.30931530799717,7,1,1
218.39478455483913,9,1,1
218.4069137237966,8,1,1
218.41622237395495,9,5,1
218.4170172258746,10,1,1
218.4270795469638,8,5,1
218.43743441579863,10,5,1
218.50299968686886,4,1,1
218.50797554594465,0,1,1
218.5144362768624,11,1,1
218.52668364881538,4,5,1
218.53034419100732,2,1,1
218.53111792192794,0,5,1
218.5382833930198,11,5,1
218.55013802391477,2,5,1
218.5683754228521,2,4,1
218.7019958149176,5,4,1
218.70947079383768,12,5,1
218.71933560888283,3,5,1
218.72904706001282,12,4,1
218.73881276301108,3,4,1
218.79622987681068,1,5,1
218.80017553688958,13,5,1
218.80090256687254,6,5,1
218.80950855696574,7,5,1
218.82559200702235,6,4,1
218.82632353692316,1,4,1
218.82702795695513,13,4,1
218.82944500399753,7,4,1
218.89825410582125,9,4,1
218.90677522402257,8,4,1
218.91452400991693,10,4,1
219.00767993181944,0,4,1
219.01238110288978,11,4,1
219.6965599108953,5,8,1
219.7023018519394,12,8,1
219.71118940995075,3,8,1
219.78040140285157,1,8,1
219.7960904208012,6,8,1
219.80449920496903,13,8,1
219.80565882800147,7,8,1
219.8852437499445,9,8,1
219.8965491359122,9,7,1
219.91144617297687,9,3,1
219.9136368839536,8,7,1
219.91592167783529,10,8,1
219.93580382294022,8,3,1
219.93710057879798,10,7,1
219.95577078987844,10,3,1
220.00379713182338,4,8,1
220.01095191086642,0,8,1
220.01252354495227,11,8,1
220.0281292910222,4,7,1
220.0348869599402,11,7,1
220.03560011996888,0,7,1
220.03633311996236,2,8,1
220.04630634887144,4,3,1
220.05741877900437,11,3,1
220.0581475989893,0,3,1
220.06252980185673,2,7,1
220.0731665189378,11,6,1
220.08397706085816,2,3,1
220.09983782400377,2,6,1
220.20508563285694,5,7,1
220.20933606196195,12,7,1
220.21929618995637,3,7,1
220.23170743696392,12,3,1
220.2324634178076,5,3,1
220.2395348949358,3,6,1
220.25330548989587,12,6,1
220.25410979194567,5,6,1
220.28915554098785,1,7,1
220.29962310288101,13,7,1
220.3004211660009,6,7,1
220.31207431084476,1,3,1
220.3128090419341,7,3,1
220.32301002694294,6,3,1
220.32377139781602,13,3,1
220.33341062697582,1,6,1
220.33470807387494,7,6,1
220.34263821481727,13,6,1
220.394733479945,9,6,1
220.4112569708377,8,6,1
220.41471550799906,10,6,1
220.5030662450008,4,6,1
220.50443530385382,0,6,1
220.78846205584705,1,13,2
220.8076246008277,6,13,2
220.8084330528509,13,12,2
220.81143663683906,1,12,2
220.8122418699786,7,13,2
220.82887963484973,6,12,2
220.83212825586088,7,12,2
220.89790610200725,9,13,2
220.91694499389268,8,13,2
220.918430065969,10,13,2
220.91924438881688,9,12,2
220.9407638888806,10,12,2
220.94157859194092,8,12,2
